20.2400	-54.297016	0.416164	109.582726
20.2500	-54.710564	0.438324	109.693336
20.2600	-55.128445	0.459964	109.784470
20.2700	-55.538704	0.485069	109.863365
20.2800	-55.925297	0.525570	109.946205
20.2900	-56.280010	0.583811	110.029793
20.3000	-56.620861	0.643404	110.091957
20.3100	-56.968113	0.717034	110.142189
20.3200	-57.293987	0.775918	110.208054
20.3300	-57.587784	0.835649	110.279076
20.3400	-57.878006	0.901286	110.338509
20.3500	-58.184040	0.975496	110.368851
20.3600	-58.492123	1.040855	110.414368
20.3700	-58.808201	1.087323	110.469154
20.3800	-59.122047	1.142272	110.516685
20.3900	-59.432270	1.196197	110.581718
20.4000	-59.724411	1.236878	110.631462
20.4100	-59.996601	1.266458	110.689209
20.4200	-60.246243	1.287756	110.748398
20.4300	-60.492104	1.310926	110.792427
20.4400	-60.733162	1.337922	110.822594
20.4500	-60.974674	1.367228	110.838753
20.4600	-61.193268	1.405671	110.862473
20.4700	-61.395920	1.434427	110.894547
20.4800	-61.598804	1.459073	110.915077
20.4900	-61.820896	1.474423	110.922165
20.5000	-62.089710	1.490105	110.919403
20.5100	-62.358814	1.500611	110.944328
20.5200	-62.638866	1.507291	110.979973
20.5300	-62.912140	1.519709	111.002823
20.5400	-63.184528	1.538347	111.031853
20.5500	-63.431454	1.574588	111.077309
20.5600	-63.652466	1.596170	111.130928
20.5700	-63.899685	1.620033	111.173401
20.5800	-64.195137	1.641994	111.185982
20.5900	-64.531830	1.666314	111.180008
20.6000	-64.860558	1.674295	111.166740
20.6100	-65.178680	1.699835	111.171600
20.6200	-65.451027	1.725254	111.210258
20.6300	-65.684158	1.760393	111.241669
20.6400	-65.868134	1.793254	111.261299
20.6500	-66.037781	1.799282	111.284576
20.6600	-66.210838	1.824424	111.287437
20.6700	-66.408150	1.839422	111.306328
20.6800	-66.608849	1.863884	111.315109
20.6900	-66.814667	1.879245	111.336380
20.7000	-67.029343	1.908215	111.363678
20.7100	-67.281487	1.923910	111.374817
20.7200	-67.574249	1.954400	111.369011
20.7300	-67.898811	1.986338	111.316696
20.7400	-68.238068	2.022119	111.266640
20.7500	-68.539085	2.063194	111.235931
20.7600	-68.781876	2.096992	111.221977
20.7700	-68.961838	2.135165	111.226967
20.7800	-69.104767	2.150174	111.237617
20.7900	-69.202667	2.167646	111.246162
20.8000	-69.288055	2.176184	111.246071
20.8100	-69.411072	2.184799	111.236618
20.8200	-69.554359	2.185693	111.215317
20.8300	-69.694237	2.179724	111.182304
20.8400	-69.821754	2.167222	111.148552
20.8500	-69.934677	2.158815	111.127647
20.8600	-70.042885	2.170923	111.121170
20.8700	-70.170387	2.179260	111.114853
20.8800	-70.360100	2.200176	111.082664
20.8900	-70.582855	2.253399	111.047623
20.9000	-70.834770	2.298004	110.996674
20.9100	-71.102867	2.352992	110.962463
20.9200	-71.347450	2.395232	110.943985
20.9300	-71.542358	2.449566	110.944038
20.9400	-71.722794	2.473522	110.941711
20.9500	-71.889778	2.497320	110.922913
20.9600	-72.081856	2.524468	110.903732
20.9700	-72.292809	2.540822	110.882828
20.9800	-72.509521	2.558903	110.858734
20.9900	-72.687820	2.584288	110.856400
21.0000	-72.825005	2.597276	110.880028
21.0100	-72.941727	2.601068	110.889595
21.0200	-73.052063	2.603906	110.897057
21.0300	-73.155457	2.605257	110.898758
21.0400	-73.247246	2.614630	110.894455
21.0500	-73.304039	2.617684	110.913666
21.0600	-73.330238	2.627987	110.929962
21.0700	-73.320183	2.620576	110.948593
21.0800	-73.305176	2.604237	110.959854
21.0900	-73.313103	2.606679	110.977211
21.1000	-73.361832	2.632034	110.989174
21.1100	-73.457581	2.669776	111.013611
21.1200	-73.555962	2.721991	111.032455
21.1300	-73.662682	2.760695	111.050591
21.1400	-73.761742	2.793754	111.067039
21.1500	-73.856216	2.819979	111.082108
21.1600	-73.944611	2.845619	111.096870
21.1700	-74.028481	2.861103	111.103333
21.1800	-74.116089	2.877662	111.114288
21.1900	-74.237694	2.889459	111.108765
21.2000	-74.386292	2.904108	111.090782
21.2100	-74.575798	2.924598	111.064903
21.2200	-74.789680	2.941385	111.055763
21.2300	-75.028061	2.955841	111.039085
21.2400	-75.248886	2.976449	111.034966
21.2500	-75.434441	2.985932	111.035049
21.2600	-75.560974	3.000741	111.054077
21.2700	-75.697609	3.018060	111.062920
21.2800	-75.859909	3.023382	111.064842
21.2900	-76.039200	3.031575	111.051117
21.3000	-76.220131	3.050069	111.053505
21.3100	-76.417992	3.063294	111.047325
21.3200	-76.629616	3.075840	111.045090
21.3300	-76.810974	3.088196	111.061935
21.3400	-76.951233	3.086204	111.084099
21.3500	-77.091881	3.082499	111.096497
21.3600	-77.250305	3.086198	111.105446
21.3700	-77.410919	3.107667	111.125267
21.3800	-77.583527	3.126646	111.139954
21.3900	-77.747826	3.133113	111.141861
21.4000	-77.900848	3.143299	111.152687
21.4100	-78.045654	3.149994	111.163979
21.4200	-78.182198	3.167939	111.169640
21.4300	-78.322113	3.176053	111.164902
21.4400	-78.461433	3.188876	111.153679
21.4500	-78.583511	3.202223	111.142563
21.4600	-78.682869	3.225934	111.143753
21.4700	-78.739441	3.242694	111.143013
21.4800	-78.773903	3.258607	111.154282
21.4900	-78.812080	3.277586	111.153976
21.5000	-78.884460	3.274611	111.132423
21.5100	-78.957848	3.291716	111.105095
21.5200	-79.013962	3.326154	111.096161
21.5300	-79.084213	3.352264	111.086227
21.5400	-79.163208	3.371770	111.072105
21.5500	-79.243675	3.403795	111.046654
21.5600	-79.335609	3.432021	111.032112
21.5700	-79.489624	3.454417	111.003990
21.5800	-79.674828	3.479268	110.961433
21.5900	-79.886559	3.497589	110.916161
21.6000	-80.084770	3.524756	110.878876
21.6100	-80.260162	3.545705	110.857178
21.6200	-80.436760	3.559466	110.830261
21.6300	-80.611259	3.571496	110.809570
21.6400	-80.790550	3.578796	110.776176
21.6500	-80.956749	3.577869	110.742737
21.6600	-81.103630	3.587410	110.712158
21.6700	-81.228340	3.603216	110.713783
21.6800	-81.314201	3.603818	110.729050
21.6900	-81.372665	3.615509	110.767830
21.7000	-81.411438	3.630331	110.804260
21.7100	-81.466736	3.625919	110.827896
21.7200	-81.561180	3.635180	110.831696
21.7300	-81.657410	3.638497	110.822617
21.7400	-81.764702	3.657079	110.815590
21.7500	-81.886688	3.662435	110.814911
21.7600	-81.998222	3.678317	110.825516
21.7700	-82.092232	3.687292	110.854187
21.7800	-82.155357	3.702701	110.863586
21.7900	-82.183266	3.703857	110.874062
21.8000	-82.208633	3.701347	110.880898
21.8100	-82.247437	3.701959	110.886208
21.8200	-82.287628	3.693821	110.888016
21.8300	-82.348251	3.696538	110.889404
21.8400	-82.435181	3.715468	110.898315
21.8500	-82.506927	3.721871	110.880928
21.8600	-82.572220	3.723583	110.865623
21.8700	-82.641624	3.744429	110.859306
21.8800	-82.695358	3.765007	110.853867
21.8900	-82.727287	3.779410	110.867722
21.9000	-82.762978	3.794769	110.872299
21.9100	-82.837891	3.808478	110.863091
21.9200	-82.935028	3.815322	110.850830
21.9300	-83.027351	3.814982	110.834930
21.9400	-83.091942	3.827145	110.839005
21.9500	-83.160889	3.849452	110.830429
21.9600	-83.293488	3.864749	110.818359
21.9700	-83.467896	3.867896	110.783035
21.9800	-83.636482	3.868309	110.759911
21.9900	-83.745583	3.863777	110.763626
22.0000	-83.785896	3.872151	110.776810
22.0100	-83.800941	3.876940	110.794876
22.0200	-83.820999	3.873486	110.808784
22.0300	-83.867554	3.860738	110.797249
22.0400	-83.951675	3.852043	110.784874
22.0500	-84.053955	3.854764	110.772446
22.0600	-84.156624	3.859920	110.749290
22.0700	-84.261612	3.861478	110.726662
22.0800	-84.352684	3.855129	110.721664
22.0900	-84.418816	3.851837	110.733833
22.1000	-84.469376	3.856554	110.751518
22.1100	-84.526749	3.857786	110.752388
22.1200	-84.606796	3.862090	110.744667
22.1300	-84.677513	3.882035	110.739754
22.1400	-84.755875	3.892062	110.741478
22.1500	-84.820030	3.899320	110.727814
22.1600	-84.870255	3.901730	110.716995
22.1700	-84.904358	3.902735	110.717903
22.1800	-84.939491	3.907684	110.707130
22.1900	-84.955757	3.919456	110.704796
22.2000	-84.957848	3.928094	110.704605
22.2100	-84.940384	3.936656	110.717636
22.2200	-84.913437	3.948788	110.735321
22.2300	-84.888008	3.956383	110.748764
22.2400	-84.870209	3.967523	110.768234
22.2500	-84.877258	3.974660	110.777504
22.2600	-84.892868	3.979645	110.779236
22.2700	-84.910698	3.994550	110.793015
22.2800	-84.911095	4.002922	110.810509
22.2900	-84.910179	4.011018	110.827782
22.3000	-84.903549	4.016708	110.848419
22.3100	-84.905495	4.021927	110.870773
22.3200	-84.899277	4.019953	110.903610
22.3300	-84.874977	4.018747	110.918755
22.3400	-84.859634	4.013563	110.936440
22.3500	-84.852768	4.008332	110.971802
22.3600	-84.836693	4.007427	111.011696
22.3700	-84.809486	4.011090	111.051697
22.3800	-84.763046	4.019825	111.093506
22.3900	-84.713730	4.014100	111.144653
22.4000	-84.634735	4.013861	111.187622
22.4100	-84.567619	4.007858	111.209366
22.4200	-84.505676	4.002845	111.241432
22.4300	-84.454048	4.015810	111.271011
22.4400	-84.420776	4.017225	111.303841
22.4500	-84.408157	4.022402	111.318817
22.4600	-84.410454	4.016713	111.336105
22.4700	-84.361252	4.018197	111.369255
22.4800	-84.279350	4.020707	111.419807
22.4900	-84.193939	4.031956	111.474266
22.5000	-84.093597	4.052159	111.527397
22.5100	-84.002907	4.077882	111.579185
22.5200	-83.929367	4.105892	111.634178
22.5300	-83.859650	4.137280	111.684921
22.5400	-83.828644	4.162496	111.742104
22.5500	-83.826385	4.193147	111.786613
22.5600	-83.838760	4.231182	111.814323
22.5700	-83.808128	4.270514	111.855286
22.5800	-83.739792	4.309888	111.899834
22.5900	-83.648193	4.344941	111.953934
22.6000	-83.528099	4.381849	111.996513
22.6100	-83.387810	4.425064	112.032578
22.6200	-83.240036	4.481639	112.075317
22.6300	-83.136856	4.534268	112.121376
22.6400	-83.103554	4.596155	112.155342
22.6500	-83.107399	4.635521	112.186974
22.6600	-83.123688	4.680627	112.223816
22.6700	-83.134850	4.723431	112.275505
22.6800	-83.150917	4.763990	112.315620
22.6900	-83.185089	4.798739	112.357094
22.7000	-83.256210	4.840037	112.370209
22.7100	-83.352615	4.887813	112.362320
22.7200	-83.461884	4.930114	112.366241
22.7300	-83.557137	4.989758	112.372803
22.7400	-83.618530	5.052184	112.386200
22.7500	-83.646103	5.108219	112.399849
22.7600	-83.640289	5.165042	112.412537
22.7700	-83.602737	5.214836	112.437050
22.7800	-83.579811	5.259372	112.460709
22.7900	-83.572556	5.304798	112.483803
22.8000	-83.623077	5.352203	112.492119
22.8100	-83.673500	5.402194	112.498344
22.8200	-83.722252	5.451463	112.518410
22.8300	-83.792725	5.509837	112.539703
22.8400	-83.884575	5.579316	112.595329
22.8500	-83.994484	5.660776	112.633331
22.8600	-84.115234	5.753100	112.670357
22.8700	-84.243774	5.835919	112.697708
22.8800	-84.377968	5.933407	112.712006
22.8900	-84.496719	6.028415	112.746010
22.9000	-84.584839	6.120340	112.778519
22.9100	-84.658302	6.213095	112.805977
22.9200	-84.711250	6.320121	112.840248
22.9300	-84.763329	6.427817	112.885605
22.9400	-84.808121	6.513009	112.939026
22.9500	-84.833420	6.617471	112.990990
22.9600	-84.849792	6.711245	113.027328
22.9700	-84.877396	6.813221	113.061295
22.9800	-84.939041	6.910079	113.076744
22.9900	-85.024948	7.015788	113.093399
23.0000	-85.150192	7.128602	113.102341
23.0100	-85.295158	7.226097	113.100327
23.0200	-85.486946	7.316864	113.127090
23.0300	-85.684212	7.408224	113.154747
23.0400	-85.866753	7.506793	113.208885
23.0500	-86.046478	7.603486	113.250259
23.0600	-86.208847	7.727791	113.297989
23.0700	-86.372047	7.876512	113.335709
23.0800	-86.533997	8.055321	113.359367
23.0900	-86.690865	8.238752	113.378967
23.1000	-86.859840	8.440215	113.394653
23.1100	-87.022667	8.645408	113.404144
23.1200	-87.185448	8.841072	113.420883
23.1300	-87.328323	9.032047	113.437172
23.1400	-87.446373	9.199693	113.452232
23.1500	-87.559052	9.342432	113.440750
23.1600	-87.676117	9.488356	113.411133
23.1700	-87.782585	9.620841	113.373108
23.1800	-87.886284	9.743057	113.330963
23.1900	-87.986595	9.874195	113.290031
23.2000	-88.092613	10.000686	113.240089
23.2100	-88.194672	10.124321	113.180336
23.2200	-88.309952	10.241664	113.094414
23.2300	-88.430840	10.354310	113.021851
23.2400	-88.545769	10.454148	112.970482
23.2500	-88.634674	10.577119	112.950081
23.2600	-88.714951	10.695798	112.926956
23.2700	-88.780365	10.813357	112.924049
23.2800	-88.855782	10.915969	112.914978
23.2900	-88.949051	11.003705	112.898499
23.3000	-89.041031	11.096124	112.878769
23.3100	-89.131546	11.191961	112.829720
23.3200	-89.208588	11.289925	112.762779
23.3300	-89.319687	11.379715	112.705170
23.3400	-89.469078	11.459569	112.638176
23.3500	-89.620018	11.537430	112.571823
23.3600	-89.748940	11.614728	112.514183
23.3700	-89.847641	11.695235	112.455063
23.3800	-89.932060	11.780724	112.404701
23.3900	-90.036491	11.869574	112.344200
23.4000	-90.164307	11.965049	112.259697
23.4100	-90.296112	12.053350	112.180740
23.4200	-90.427757	12.150867	112.103577
23.4300	-90.553986	12.245894	112.015495
23.4400	-90.677467	12.348662	111.944839
23.4500	-90.782669	12.447880	111.872246
23.4600	-90.900444	12.550121	111.796570
23.4700	-91.039169	12.650763	111.736542
23.4800	-91.198769	12.749672	111.680634
23.4900	-91.353973	12.853655	111.628021
23.5000	-91.479340	12.952804	111.588242
23.5100	-91.589790	13.079947	111.568977
23.5200	-91.691505	13.199870	111.537369
23.5300	-91.791092	13.328382	111.501213
23.5400	-91.887222	13.444369	111.463501
23.5500	-91.964111	13.553151	111.411301
23.5600	-92.042480	13.672047	111.356293
23.5700	-92.114120	13.794691	111.295380
23.5800	-92.168274	13.897025	111.249817
23.5900	-92.225075	13.987226	111.204483
23.6000	-92.285698	14.076786	111.166122
23.6100	-92.353462	14.156357	111.142441
23.6200	-92.407486	14.227721	111.126869
23.6300	-92.484337	14.301180	111.106682
23.6400	-92.577431	14.382896	111.102722
23.6500	-92.676506	14.466139	111.090912
23.6600	-92.786911	14.550890	111.049194
23.6700	-92.935577	14.641282	111.004433
23.6800	-93.121048	14.740802	110.959518
23.6900	-93.292816	14.831239	110.908569
23.7000	-93.452034	14.916101	110.803078
23.7100	-93.626846	15.012064	110.734932
23.7200	-93.754776	15.083520	110.689613
23.7300	-93.830528	15.144739	110.607155
23.7400	-93.905579	15.223303	110.584641
23.7500	-93.980553	15.297826	110.575333
23.7600	-94.086227	15.400435	110.606682
23.7700	-94.213341	15.504278	110.635117
23.7800	-94.345039	15.612747	110.662857
23.7900	-94.480095	15.715245	110.703217
23.8000	-94.637657	15.814854	110.724220
23.8100	-94.792274	15.926475	110.753105
23.8200	-94.918961	16.053673	110.787086
23.8300	-95.020775	16.195328	110.819733
23.8400	-95.111328	16.342171	110.865715
23.8500	-95.185791	16.477009	110.920143
23.8600	-95.239388	16.607113	110.961571
23.8700	-95.295563	16.733177	110.999466
23.8800	-95.372757	16.847799	111.020203
23.8900	-95.454834	16.946672	111.043892
23.9000	-95.515686	17.045395	111.078156
23.9100	-95.573441	17.125563	111.111710
23.9200	-95.617348	17.208319	111.131805
23.9300	-95.682457	17.282455	111.141594
23.9400	-95.751213	17.362619	111.146667
23.9500	-95.827347	17.445589	111.134544
23.9600	-95.939362	17.518061	111.145668
23.9700	-96.102585	17.605280	111.160187
23.9800	-96.272461	17.686577	111.178780
23.9900	-96.473900	17.785082	111.215309
24.0000	-96.720772	17.892357	111.251244
24.0100	-96.968094	17.999535	111.294212
24.0200	-97.209084	18.122663	111.337883
24.0300	-97.426529	18.263342	111.370056
24.0400	-97.643898	18.409351	111.400032
24.0500	-97.855515	18.575378	111.425545
24.0600	-98.079544	18.741917	111.453041
24.0700	-98.309372	18.900169	111.468903
24.0800	-98.523087	19.058746	111.479759
24.0900	-98.748589	19.202339	111.476158
24.1000	-98.984749	19.330833	111.452820
24.1100	-99.207504	19.473095	111.414230
24.1200	-99.411667	19.590763	111.350784
24.1300	-99.582687	19.710970	111.293816
24.1400	-99.742920	19.831852	111.244888
24.1500	-99.904320	19.961031	111.185730
24.1600	-100.054405	20.104935	111.142296
24.1700	-100.208061	20.266169	111.091530
24.1800	-100.360870	20.415319	111.012749
24.1900	-100.496132	20.572926	110.959633
24.2000	-100.613869	20.727114	110.943100
24.2100	-100.732994	20.887007	110.923889
24.2200	-100.844017	21.030563	110.895470
24.2300	-100.951973	21.168325	110.881950
24.2400	-101.084724	21.290668	110.870895
24.2500	-101.249435	21.407158	110.814011
24.2600	-101.413033	21.522945	110.756950
24.2700	-101.574623	21.648911	110.719467
24.2800	-101.723648	21.758577	110.679413
24.2900	-101.870903	21.838394	110.630814
24.3000	-102.031471	21.913860	110.572456
24.3100	-102.187347	21.987116	110.531799
24.3200	-102.337822	22.067167	110.489441
24.3300	-102.454201	22.162878	110.457344
24.3400	-102.580322	22.266247	110.425041
24.3500	-102.749275	22.379606	110.368996
24.3600	-102.909904	22.488752	110.303261
24.3700	-103.043678	22.579891	110.237228
24.3800	-103.159554	22.648500	110.193275
24.3900	-103.291534	22.712341	110.150635
24.4000	-103.416000	22.781858	110.106239
24.4100	-103.518570	22.859636	110.074181
24.4200	-103.621948	22.926517	110.048279
24.4300	-103.752243	22.978758	110.029922
24.4400	-103.910271	23.025730	110.011681
24.4500	-104.086159	23.054937	109.970200
24.4600	-104.264107	23.084248	109.925941
24.4700	-104.449318	23.112240	109.878151
24.4800	-104.633141	23.133871	109.813683
24.4900	-104.828773	23.165344	109.752838
24.5000	-105.048195	23.201233	109.671097
24.5100	-105.272064	23.238949	109.591858
24.5200	-105.500687	23.267244	109.511444
24.5300	-105.738075	23.299032	109.436272
24.5400	-105.998940	23.332554	109.357117
24.5500	-106.253304	23.350288	109.281357
24.5600	-106.487267	23.359535	109.210724
24.5700	-106.676247	23.362425	109.162544
24.5800	-106.856590	23.359219	109.094429
24.5900	-107.067085	23.356928	109.015587
24.6000	-107.303963	23.345636	108.934044
24.6100	-107.545158	23.332640	108.849182
24.6200	-107.784378	23.333286	108.746307
24.6300	-108.049522	23.330441	108.626236
24.6400	-108.346489	23.330175	108.501030
24.6500	-108.643684	23.331394	108.394226
24.6600	-108.922165	23.330641	108.288551
24.6700	-109.180450	23.327766	108.194260
24.6800	-109.433479	23.348482	108.076889
24.6900	-109.666962	23.371923	107.967224
24.7000	-109.873718	23.394590	107.853172
24.7100	-110.054558	23.432089	107.740616
24.7200	-110.214806	23.457098	107.626465
24.7300	-110.349396	23.475031	107.518425
24.7400	-110.470619	23.492895	107.428955
24.7500	-110.584183	23.507315	107.325409
24.7600	-110.668198	23.528383	107.237869
24.7700	-110.734543	23.560343	107.150124
24.7800	-110.766289	23.601034	107.080887
24.7900	-110.761589	23.654882	107.025978
24.8000	-110.727028	23.713867	106.971191
24.8100	-110.688744	23.798077	106.922882
24.8200	-110.672714	23.883833	106.877556
24.8300	-110.659264	23.965706	106.840965
24.8400	-110.614227	24.060169	106.820007
24.8500	-110.568977	24.141329	106.793312
24.8600	-110.538864	24.221491	106.774292
24.8700	-110.529892	24.278069	106.743935
