2.5700	1.437619	4.426530	8.802318	0.169959	-0.109785	-0.061615	-0.368139	-0.627306	-0.451820
2.5800	1.505102	4.401258	8.826311	0.166350	-0.112813	-0.061077	-0.369661	-0.624733	-0.450292
2.5900	1.488061	4.406176	8.701449	0.215504	-0.143830	-0.093454	-0.369431	-0.626923	-0.448167
2.6000	1.415989	4.454803	8.530074	0.259000	-0.146323	-0.077725	-0.367136	-0.630116	-0.446325
2.6100	1.308679	4.401097	8.418081	0.253002	-0.115203	-0.083963	-0.369975	-0.628646	-0.446630
2.6200	1.295903	4.383321	8.380693	0.224865	-0.070557	-0.079416	-0.367585	-0.632780	-0.442766
2.6300	1.381056	4.462658	8.458307	0.208041	-0.053029	-0.073223	-0.369953	-0.632326	-0.442365
2.6400	1.488603	4.683808	8.505142	0.221354	-0.033751	-0.069702	-0.369897	-0.632384	-0.441338
2.6500	1.543570	4.718765	8.648066	0.296186	-0.053085	-0.078264	-0.367115	-0.636610	-0.438496
2.6600	1.553112	4.639327	8.625823	0.355826	-0.070447	-0.095766	-0.369453	-0.636747	-0.437382
2.6700	1.437736	4.687182	8.502903	0.371748	-0.082239	-0.087363	-0.367830	-0.642241	-0.433440
2.6800	1.367573	4.742768	8.358560	0.305244	-0.069267	-0.054997	-0.368181	-0.640373	-0.432205
2.6900	1.300206	4.749955	8.331303	0.285736	-0.037088	-0.024211	-0.370506	-0.641504	-0.430540
2.7000	1.381877	4.714735	8.278853	0.240536	-0.019702	-0.007235	-0.366782	-0.645239	-0.427070
2.7100	1.454609	4.684539	8.259233	0.242765	-0.002372	-0.002914	-0.367654	-0.644124	-0.426903
2.7200	1.430068	4.637996	8.358913	0.299156	0.003120	-0.039353	-0.365145	-0.647388	-0.423884
2.7300	1.400424	4.524679	8.431067	0.314821	-0.027893	-0.079336	-0.367653	-0.646955	-0.420552
2.7400	1.408154	4.650639	8.352022	0.330141	-0.023136	-0.096625	-0.366938	-0.645973	-0.418738
2.7500	1.435826	4.787468	8.283074	0.293920	0.015423	-0.053964	-0.365183	-0.652013	-0.414959
2.7600	1.484033	4.755320	8.427567	0.282589	0.022299	-0.033432	-0.367526	-0.648770	-0.417682
2.7700	1.551928	4.734562	8.534958	0.300441	-0.006646	-0.048540	-0.364608	-0.654398	-0.411953
2.7800	1.584132	4.910770	8.348898	0.318041	-0.021485	-0.075280	-0.365443	-0.652887	-0.413971
2.7900	1.531922	5.052538	8.285772	0.296024	-0.037581	-0.025552	-0.367174	-0.653469	-0.412566
2.8000	1.441009	5.045209	8.248597	0.301108	-0.022854	-0.010142	-0.364296	-0.658636	-0.407702
2.8100	1.399655	4.935289	8.172169	0.330648	-0.005718	-0.007684	-0.365126	-0.656584	-0.407058
2.8200	1.422895	4.941505	8.113286	0.387535	0.011446	-0.005737	-0.363398	-0.661629	-0.401336
2.8300	1.400864	4.963311	8.097135	0.418909	0.061768	-0.006265	-0.364719	-0.660081	-0.401309
2.8400	1.366156	4.836693	8.222347	0.464432	0.063894	-0.033252	-0.365462	-0.660223	-0.398397
2.8500	1.338007	4.765095	8.291787	0.461922	0.061429	-0.091110	-0.362605	-0.665227	-0.393968
2.8600	1.464267	4.888815	8.309223	0.388567	0.036495	-0.090098	-0.362612	-0.666900	-0.393590
2.8700	1.393740	5.073658	8.274784	0.306480	0.032419	-0.069638	-0.358797	-0.668770	-0.389021
2.8800	1.404473	5.045483	8.206076	0.259272	0.014512	-0.015610	-0.361818	-0.667838	-0.387003
2.8900	1.410297	5.134132	8.058872	0.238309	-0.007321	-0.045633	-0.361764	-0.669560	-0.388240
2.9000	1.450191	5.263096	7.888082	0.239393	0.031923	-0.028075	-0.359603	-0.672500	-0.383456
2.9100	1.419759	5.290614	8.006381	0.223790	0.032421	-0.012412	-0.362960	-0.671225	-0.384955
2.9200	1.482711	5.206327	8.120662	0.220889	0.020593	-0.003218	-0.360086	-0.674848	-0.380620
2.9300	1.477080	5.215600	8.098850	0.240688	0.013847	-0.005356	-0.360845	-0.672716	-0.381439
2.9400	1.416960	5.253199	8.110697	0.224327	0.001634	-0.007802	-0.362869	-0.670777	-0.380681
2.9500	1.367060	5.152856	8.146860	0.194861	-0.002045	-0.019187	-0.360672	-0.675980	-0.377301
2.9600	1.372545	5.118891	8.107465	0.170941	0.002711	-0.036788	-0.362920	-0.673678	-0.378002
2.9700	1.351277	5.242812	8.034740	0.154264	0.020188	-0.065472	-0.358227	-0.678337	-0.375718
2.9800	1.331731	5.431190	8.033255	0.163626	0.042604	-0.065471	-0.360814	-0.676979	-0.374114
2.9900	1.382001	5.504003	8.028503	0.169368	0.014501	-0.059505	-0.361077	-0.677150	-0.373393
3.0000	1.418466	5.486026	8.033271	0.177218	-0.006197	-0.032452	-0.357656	-0.680173	-0.370197
3.0100	1.396204	5.472605	7.925272	0.200327	-0.011450	-0.016204	-0.356733	-0.678962	-0.370130
3.0200	1.367822	5.385417	7.929689	0.226786	-0.011035	0.009238	-0.354866	-0.682305	-0.367863
3.0300	1.359411	5.334032	7.983625	0.282045	-0.003968	-0.010982	-0.359223	-0.681334	-0.368369
3.0400	1.384630	5.384547	8.016355	0.323704	-0.007843	-0.016612	-0.359208	-0.681085	-0.365425
3.0500	1.322016	5.350192	8.142292	0.299785	-0.015060	-0.042860	-0.357189	-0.684294	-0.363149
3.0600	1.354871	5.303595	8.111445	0.281704	0.003410	-0.076141	-0.360349	-0.684069	-0.360721
3.0700	1.359725	5.338747	8.048868	0.243351	-0.007574	-0.111324	-0.359092	-0.688365	-0.358357
3.0800	1.304954	5.519512	7.899701	0.253482	-0.005307	-0.098878	-0.356496	-0.687225	-0.357813
3.0900	1.301136	5.741352	7.829914	0.281286	0.026662	-0.105620	-0.357853	-0.687179	-0.357990
3.1000	1.367150	5.935055	7.880319	0.284159	0.025677	-0.093991	-0.355166	-0.690198	-0.354518
3.1100	1.347445	6.200509	7.955312	0.306135	0.017715	-0.020427	-0.357328	-0.691222	-0.349911
3.1200	1.370496	6.115933	8.076189	0.290005	-0.023900	0.060950	-0.353281	-0.694570	-0.346125
3.1300	1.354595	5.879196	8.172261	0.359872	-0.057647	0.072125	-0.357915	-0.692354	-0.346592
3.1400	1.325602	5.328884	8.104506	0.415655	-0.068439	0.054346	-0.359859	-0.693020	-0.343581
3.1500	1.392494	5.190583	7.862182	0.375271	-0.059152	-0.032756	-0.357301	-0.696197	-0.339677
3.1600	1.468010	5.363978	7.624109	0.285230	-0.012496	-0.067479	-0.358809	-0.694885	-0.340251
3.1700	1.409185	5.482970	7.650587	0.198614	-0.020923	-0.062162	-0.355655	-0.698354	-0.336344
3.1800	1.390104	5.554378	7.575246	0.221294	-0.026518	-0.123777	-0.355124	-0.698313	-0.334863
3.1900	1.331972	5.752424	7.500246	0.238496	-0.025004	-0.127544	-0.355913	-0.699665	-0.332437
3.2000	1.303953	5.843135	7.477407	0.219546	-0.005133	-0.103781	-0.352842	-0.701506	-0.330526
3.2100	1.311131	5.916526	7.562827	0.236894	0.012365	-0.103770	-0.354665	-0.702271	-0.330744
3.2200	1.349961	6.056440	7.547953	0.228505	0.042320	-0.071889	-0.351836	-0.705440	-0.324633
3.2300	1.332430	6.097909	7.721868	0.214925	0.034146	-0.036484	-0.351892	-0.703700	-0.326183
3.2400	1.388155	6.031364	7.866850	0.194189	0.005932	-0.056771	-0.352082	-0.702548	-0.324531
3.2500	1.380184	6.072042	7.790005	0.214882	-0.017141	-0.031866	-0.348999	-0.706782	-0.321681
3.2600	1.318847	5.985249	7.742720	0.231941	-0.022008	0.010330	-0.354792	-0.706101	-0.323700
3.2700	1.257036	5.933335	7.654797	0.250916	-0.024836	0.005756	-0.351556	-0.707697	-0.318841
3.2800	1.249527	5.907029	7.572052	0.214759	-0.037335	-0.003741	-0.353472	-0.707118	-0.318424
3.2900	1.238204	5.907850	7.492490	0.143574	-0.030239	-0.033019	-0.353706	-0.707459	-0.317122
3.3000	1.271218	5.878776	7.515736	0.106802	-0.024578	-0.038468	-0.351593	-0.708667	-0.313742
3.3100	1.274258	5.922840	7.465734	0.074517	-0.019829	-0.070407	-0.351676	-0.709545	-0.317739
3.3200	1.281986	5.914788	7.541917	0.071998	-0.008664	-0.069333	-0.350008	-0.711306	-0.314097
3.3300	1.333997	5.980622	7.513661	0.048532	-0.009417	-0.078551	-0.349824	-0.709945	-0.313895
3.3400	1.352278	6.209075	7.512083	0.066061	0.001986	-0.040146	-0.353091	-0.710573	-0.315903
3.3500	1.297784	6.273110	7.594019	0.122398	0.006019	-0.037924	-0.349236	-0.712751	-0.313252
3.3600	1.357422	6.182802	7.759344	0.237637	0.027949	-0.045919	-0.348937	-0.711078	-0.313770
3.3700	1.361146	6.212974	7.818521	0.306907	0.008108	-0.019341	-0.348905	-0.713788	-0.309614
3.3800	1.332761	6.315142	7.742817	0.425456	0.061080	-0.002473	-0.349784	-0.713659	-0.306549
3.3900	1.545686	6.111720	7.561168	0.602398	0.118767	-0.095579	-0.348534	-0.713760	-0.302855
3.4000	1.412152	6.177335	7.462003	0.687732	0.161845	-0.236901	-0.343710	-0.719118	-0.297952
3.4100	1.134046	6.255112	7.502882	0.699164	0.175245	-0.215266	-0.344159	-0.721362	-0.294525
3.4200	0.936324	6.250171	7.524996	0.705615	0.137404	-0.139543	-0.339946	-0.724465	-0.287791
3.4300	1.065726	6.128441	7.452983	0.711291	0.138172	-0.058430	-0.341569	-0.726142	-0.284077
3.4400	1.121966	6.228920	7.244188	0.671101	0.128933	-0.074691	-0.341950	-0.726917	-0.279859
3.4500	1.135493	6.330986	7.198142	0.599574	0.132802	-0.076392	-0.337826	-0.730906	-0.274482
3.4600	1.170879	6.447297	7.185665	0.546425	0.110073	-0.082929	-0.342008	-0.732066	-0.273890
3.4700	1.174357	6.511886	7.245958	0.512047	0.104205	-0.094318	-0.337174	-0.736189	-0.266446
3.4800	1.195429	6.570574	7.193324	0.506390	0.089068	-0.091615	-0.337154	-0.735510	-0.266274
3.4900	1.218451	6.727314	6.960731	0.476553	0.109226	-0.090033	-0.336991	-0.735403	-0.263331
3.5000	1.222457	6.832025	6.835033	0.386907	0.112337	-0.042819	-0.333583	-0.738006	-0.257772
3.5100	1.325044	6.791407	6.952726	0.338953	0.103784	-0.019346	-0.336393	-0.737547	-0.257234
3.5200	1.360159	6.761762	7.028565	0.350984	0.033261	-0.106088	-0.332817	-0.740720	-0.253893
3.5300	1.199125	6.884900	6.958055	0.376890	-0.029536	-0.114956	-0.333504	-0.739925	-0.252999
3.5400	1.089480	6.983964	6.959171	0.391937	-0.040356	-0.110609	-0.333867	-0.741420	-0.248221
3.5500	1.064388	6.852870	6.839144	0.381273	-0.011736	-0.086841	-0.330033	-0.742749	-0.243485
3.5600	0.963952	6.680257	6.831044	0.344319	-0.002509	-0.099862	-0.331259	-0.744089	-0.243564
3.5700	0.889169	6.509080	6.869375	0.278662	0.014257	-0.095615	-0.329724	-0.746283	-0.239501
3.5800	0.926211	6.448873	6.924003	0.195998	0.019934	-0.058397	-0.329947	-0.746762	-0.240698
3.5900	0.945008	6.458367	7.057595	0.106939	0.021298	-0.059035	-0.330656	-0.744543	-0.240632
3.6000	1.002176	6.578367	7.049863	0.004713	0.006843	-0.017234	-0.328109	-0.747008	-0.237142
3.6100	1.106073	6.742419	7.014473	-0.039645	-0.004373	-0.024577	-0.330082	-0.745093	-0.240932
3.6200	1.104159	6.935531	6.921623	0.007409	-0.024633	-0.008837	-0.327232	-0.748690	-0.237038
3.6300	1.041248	7.009023	6.800302	0.076382	-0.007236	0.001504	-0.329614	-0.745825	-0.240362
3.6400	1.093153	6.882157	6.826826	0.136360	0.007414	-0.016821	-0.330198	-0.745825	-0.240082
3.6500	1.206616	6.848772	6.951319	0.223861	0.036880	-0.101631	-0.326080	-0.747987	-0.235370
3.6600	1.086806	7.058890	6.901439	0.292484	0.034484	-0.153464	-0.328392	-0.749273	-0.233418
3.6700	0.964491	7.102476	6.833263	0.310040	0.051562	-0.135068	-0.323664	-0.750482	-0.228803
3.6800	0.918287	6.975248	6.844459	0.298683	0.036509	-0.112905	-0.324850	-0.751023	-0.228411
3.6900	0.940819	6.923859	6.913845	0.282144	0.032743	-0.092915	-0.325648	-0.749845	-0.226919
3.7000	0.925462	6.771834	6.888359	0.244197	0.039164	-0.104043	-0.322268	-0.755065	-0.223806
3.7100	0.865570	6.698302	6.789933	0.237237	0.029321	-0.132975	-0.323013	-0.754349	-0.223943
3.7200	0.832144	6.737141	6.702966	0.214424	0.030561	-0.137055	-0.321142	-0.756156	-0.222059
3.7300	0.893166	6.767459	6.613461	0.176090	0.058812	-0.125483	-0.320267	-0.754209	-0.220352
3.7400	0.918477	6.787442	6.621401	0.159531	0.054749	-0.126581	-0.320648	-0.754254	-0.221830
3.7500	0.909957	7.009518	6.691516	0.199716	0.051035	-0.129240	-0.315922	-0.756862	-0.216827
3.7600	0.951199	7.366133	6.746554	0.238814	0.051851	-0.114328	-0.317596	-0.755529	-0.217697
3.7700	0.986684	7.591121	6.902477	0.320396	0.082708	-0.076673	-0.315415	-0.757791	-0.212741
3.7800	0.962267	7.503271	6.968513	0.429840	0.093548	-0.037087	-0.316803	-0.759127	-0.210329
3.7900	0.995559	7.263009	6.752841	0.490818	0.122906	-0.017838	-0.318839	-0.759975	-0.208941
3.8000	1.001439	7.108649	6.621510	0.505680	0.103579	-0.070534	-0.314367	-0.760943	-0.203589
3.8100	0.834810	7.199934	6.479203	0.524446	0.103760	-0.154865	-0.315967	-0.761384	-0.199828
3.8200	0.661301	7.142103	6.543458	0.549037	0.110141	-0.142675	-0.311808	-0.765690	-0.193728
3.8300	0.672048	7.140675	6.514135	0.577855	0.127966	-0.107775	-0.310353	-0.765965	-0.194438
3.8400	0.822052	7.230312	6.511621	0.528120	0.144472	-0.096481	-0.312372	-0.765586	-0.190362
3.8500	0.791628	7.465011	6.576661	0.581017	0.154064	-0.067770	-0.309300	-0.769837	-0.182231
3.8600	0.790548	7.715466	6.379143	0.652297	0.169455	-0.047693	-0.309480	-0.768556	-0.180427
3.8700	0.781648	7.822298	6.219283	0.715851	0.203109	-0.069807	-0.305913	-0.773273	-0.174063
3.8800	0.773926	7.880317	6.212870	0.766401	0.234486	-0.075173	-0.307922	-0.772500	-0.167184
3.8900	0.672795	8.028773	6.176425	0.851319	0.213593	-0.143743	-0.307120	-0.773291	-0.163233
3.9000	0.568603	7.936720	6.255727	0.896430	0.192880	-0.173966	-0.302124	-0.775625	-0.153372
3.9100	0.630760	7.718255	6.376412	0.886077	0.198306	-0.216425	-0.300792	-0.777199	-0.150464
3.9200	0.645211	7.675641	6.304262	0.807036	0.162123	-0.214333	-0.296226	-0.781767	-0.142310
3.9300	0.600636	7.788129	6.270561	0.650884	0.170194	-0.154215	-0.297790	-0.779865	-0.138607
3.9400	0.688792	7.900896	6.276609	0.534026	0.155668	-0.088909	-0.297601	-0.779070	-0.138133
3.9500	0.832127	7.869695	6.218677	0.451883	0.067644	-0.060303	-0.297175	-0.780362	-0.129954
3.9600	0.854722	7.804046	5.939830	0.432858	0.021775	-0.011100	-0.297756	-0.781906	-0.129145
3.9700	0.772371	7.703215	5.677423	0.380482	0.003495	0.002099	-0.294489	-0.782694	-0.123962
3.9800	0.687476	7.521608	5.507506	0.334526	0.007454	-0.009037	-0.297296	-0.782519	-0.123287
3.9900	0.508337	7.387374	5.431901	0.320959	0.046935	-0.019612	-0.296790	-0.783430	-0.121989
4.0000	0.504540	7.401974	5.420819	0.362512	0.101049	-0.026349	-0.295157	-0.784609	-0.116418
4.0100	0.571539	7.599166	5.320461	0.430665	0.165805	-0.054149	-0.294936	-0.784689	-0.115096
4.0200	0.669128	7.771944	5.475672	0.406944	0.195639	-0.077168	-0.294191	-0.786134	-0.109262
4.0300	0.720198	7.841338	5.616186	0.350922	0.194874	-0.108049	-0.293462	-0.786833	-0.109418
4.0400	0.639135	7.996838	5.608064	0.308209	0.171870	-0.099975	-0.292044	-0.786663	-0.108205
4.0500	0.551067	8.114292	5.595478	0.263665	0.138135	-0.061077	-0.291334	-0.787372	-0.103225
4.0600	0.430349	8.140487	5.462264	0.213390	0.093988	-0.043269	-0.292255	-0.787030	-0.106462
4.0700	0.325459	8.078417	5.452026	0.205240	0.046148	0.007569	-0.290577	-0.786981	-0.103193
4.0800	0.369766	8.020023	5.510038	0.199300	0.030003	0.029739	-0.291381	-0.787322	-0.104105
4.0900	0.374859	8.143934	5.614450	0.263730	0.027205	-0.004256	-0.290901	-0.786261	-0.101119
4.1000	0.379482	8.286654	5.656772	0.323792	0.040356	-0.019066	-0.288072	-0.788855	-0.097921
4.1100	0.434243	8.302395	5.734747	0.307882	0.046253	-0.016111	-0.291971	-0.787485	-0.098402
4.1200	0.433342	8.234478	5.812405	0.291131	0.024626	-0.022609	-0.290593	-0.788843	-0.091964
4.1300	0.427221	8.296515	5.771374	0.311533	0.003089	-0.060158	-0.290180	-0.788411	-0.090031
4.1400	0.472886	8.433768	5.672857	0.357566	-0.034319	-0.082532	-0.289463	-0.786451	-0.088473
4.1500	0.482081	8.524754	5.480129	0.375740	-0.042161	-0.077372	-0.288588	-0.790680	-0.082154
4.1600	0.423882	8.538940	5.479693	0.351336	-0.034215	-0.063613	-0.288552	-0.789598	-0.081819
4.1700	0.410198	8.480033	5.555718	0.324162	-0.022036	-0.017147	-0.288281	-0.790586	-0.076567
4.1800	0.422317	8.363351	5.624926	0.302392	-0.014061	0.039331	-0.289105	-0.789366	-0.078302
4.1900	0.480605	8.286509	5.555850	0.296225	-0.031077	0.062853	-0.290722	-0.787268	-0.075621
4.2000	0.472422	8.254438	5.338915	0.262947	-0.039188	0.074716	-0.289921	-0.789879	-0.071150
4.2100	0.436167	8.170245	5.232768	0.190240	-0.041198	0.098429	-0.290342	-0.790723	-0.073099
4.2200	0.446915	8.100985	5.110444	0.205385	-0.047219	0.106018	-0.289116	-0.790533	-0.067194
4.2300	0.511900	8.084238	5.018160	0.239418	-0.048854	0.084427	-0.291612	-0.788418	-0.066880
4.2400	0.542722	8.057710	4.974254	0.258184	-0.030829	0.048753	-0.294869	-0.786969	-0.066609
4.2500	0.545559	7.998514	5.084300	0.275219	-0.040214	0.029580	-0.291322	-0.789285	-0.061330
4.2600	0.600114	8.000398	5.104478	0.316765	-0.021182	-0.003637	-0.294019	-0.789072	-0.061385
4.2700	0.578441	8.121577	4.951952	0.307141	-0.022722	-0.006350	-0.292264	-0.790084	-0.056393
4.2800	0.542220	8.246297	4.799770	0.261698	-0.017002	0.022797	-0.292323	-0.788902	-0.057817
4.2900	0.549829	8.181369	4.775470	0.284882	0.021242	0.016317	-0.294252	-0.788744	-0.054775
4.3000	0.641462	8.076562	4.793141	0.366741	0.051531	-0.046871	-0.291066	-0.789586	-0.051063
4.3100	0.589135	8.247130	4.747580	0.398789	0.047636	-0.095499	-0.293976	-0.789036	-0.049644
4.3200	0.539851	8.363439	4.857339	0.459530	0.056863	-0.093274	-0.292186	-0.791626	-0.043536
4.3300	0.479747	8.454550	4.946143	0.466252	0.063878	-0.083537	-0.290070	-0.790037	-0.040932
4.3400	0.503271	8.479819	4.966732	0.454382	0.071887	-0.064087	-0.292014	-0.789442	-0.038314
4.3500	0.457893	8.447436	4.923318	0.383313	0.078204	-0.058219	-0.288031	-0.791616	-0.033313
4.3600	0.400236	8.374843	4.904679	0.349417	0.037566	-0.046343	-0.290147	-0.790280	-0.034046
4.3700	0.407759	8.299380	4.849738	0.349588	0.014740	-0.057147	-0.288860	-0.790980	-0.029493
4.3800	0.392039	8.358864	4.707382	0.373159	0.013033	-0.084157	-0.288105	-0.791567	-0.029204
4.3900	0.430575	8.522582	4.670245	0.380722	0.041642	-0.074428	-0.290623	-0.790843	-0.026155
4.4000	0.470270	8.580410	4.704224	0.405518	0.045251	-0.104682	-0.284726	-0.791648	-0.019443
4.4100	0.407603	8.649836	4.622915	0.438563	0.033331	-0.092746	-0.287812	-0.791627	-0.018341
4.4200	0.414553	8.643371	4.555684	0.483585	0.048229	-0.110547	-0.285170	-0.793772	-0.013223
4.4300	0.383625	8.616568	4.506295	0.476432	0.052509	-0.108123	-0.283976	-0.793814	-0.010555
4.4400	0.370248	8.546323	4.624294	0.437816	0.069374	-0.106280	-0.286897	-0.791291	-0.009943
4.4500	0.324981	8.531563	4.625896	0.477704	0.015466	-0.104322	-0.282293	-0.794640	-0.001449
4.4600	0.309247	8.737585	4.342579	0.476726	-0.000267	-0.100261	-0.283735	-0.794099	-0.000582
4.4700	0.330837	8.884609	4.168314	0.462594	-0.006466	-0.066479	-0.281099	-0.795257	0.004132
4.4800	0.329842	8.761548	4.152713	0.548882	-0.034569	-0.059885	-0.282391	-0.794034	0.007522
4.4900	0.405678	8.585939	4.174104	0.606803	0.015106	-0.072009	-0.283790	-0.792573	0.011652
4.5000	0.403183	8.476504	4.236321	0.650549	0.024874	-0.098731	-0.279847	-0.794174	0.021223
4.5100	0.236484	8.471399	4.288408	0.678128	-0.000814	-0.127619	-0.279131	-0.795449	0.026475
4.5200	0.205334	8.687947	4.192286	0.665499	-0.016495	-0.175750	-0.276711	-0.795567	0.032397
4.5300	0.253734	9.012681	4.184238	0.616887	-0.027747	-0.167687	-0.276075	-0.795342	0.033007
4.5400	0.308104	9.166662	4.379195	0.572547	-0.041683	-0.153670	-0.276781	-0.794822	0.036385
4.5500	0.239852	9.348940	4.086981	0.621406	0.018085	-0.208795	-0.270049	-0.795458	0.044590
4.5600	0.485247	9.233575	3.987910	0.630001	0.129519	-0.249927	-0.273157	-0.795008	0.047908
4.5700	0.455900	9.626863	4.133167	0.587942	0.201926	-0.227834	-0.269539	-0.796138	0.054114
4.5800	0.318883	9.726072	4.107838	0.568116	0.183002	-0.132141	-0.269841	-0.794603	0.056365
4.5900	0.295714	9.609047	4.027402	0.579492	0.115638	-0.041801	-0.269272	-0.795581	0.058837
4.6000	0.301513	9.494121	3.935201	0.579357	0.060582	0.040951	-0.270391	-0.795803	0.065846
4.6100	0.264457	9.331096	3.910563	0.592710	-0.030815	0.130762	-0.269970	-0.796219	0.068188
4.6200	0.305880	9.005204	3.739979	0.572514	-0.081147	0.175100	-0.266829	-0.792421	0.075153
4.6300	0.452982	8.575415	3.838960	0.522735	-0.120916	0.069624	-0.272973	-0.791863	0.080459
4.6400	0.260763	8.634791	3.619987	0.405459	-0.180887	-0.008070	-0.274089	-0.790797	0.081646
4.6500	0.092202	8.687034	3.402298	0.199233	-0.239939	0.019578	-0.270781	-0.790649	0.087305
4.6600	0.175002	8.642515	3.208419	-0.006458	-0.239377	0.060991	-0.270398	-0.792397	0.083874
4.6700	0.295914	8.930366	3.130068	-0.156725	-0.225399	0.037031	-0.268532	-0.793217	0.085355
4.6800	0.333918	9.248675	3.205951	-0.137910	-0.226620	0.076794	-0.273744	-0.791834	0.082789
4.6900	0.368655	9.437708	3.172034	-0.028999	-0.220915	0.085831	-0.274060	-0.790968	0.082227
4.7000	0.409613	9.271626	3.134329	0.171475	-0.202285	0.050083	-0.272246	-0.791344	0.088125
4.7100	0.276336	9.058122	3.039064	0.395195	-0.138912	0.009474	-0.274806	-0.789874	0.090174
4.7200	0.222318	8.899853	2.904088	0.465404	-0.033006	-0.044025	-0.271258	-0.789531	0.094672
4.7300	0.141424	8.756778	2.856702	0.479276	0.049478	-0.056751	-0.271901	-0.789344	0.096572
4.7400	0.187327	8.729187	2.915852	0.438795	0.110477	-0.072772	-0.273411	-0.789165	0.099038
4.7500	0.271274	8.826905	3.132896	0.399847	0.159308	-0.128528	-0.268697	-0.790794	0.106278
4.7600	0.326531	9.055974	3.257310	0.388275	0.188022	-0.150722	-0.272620	-0.788824	0.102444
4.7700	0.257955	9.336937	3.380584	0.364310	0.197403	-0.160485	-0.270311	-0.788980	0.109095
4.7800	0.238932	9.388448	3.628760	0.264383	0.063364	-0.064289	-0.269718	-0.790670	0.109487
4.7900	0.309941	9.242034	3.466353	0.113572	-0.079425	0.031584	-0.271340	-0.788692	0.109375
4.8000	0.277223	9.088438	3.247168	0.070332	-0.126357	0.021824	-0.267613	-0.788103	0.114327
4.8100	0.256100	9.079979	3.019229	0.143601	-0.097062	-0.044076	-0.269309	-0.789268	0.113804
4.8200	0.191379	9.237344	3.014230	0.172853	-0.087291	-0.092712	-0.266667	-0.790838	0.116008
