16.7300	7.741679	-5.399701	2.451050	0.642999	0.271890	-0.035855	-0.781573	0.069510	-0.341932
16.7400	7.679750	-5.388899	2.427194	0.636105	0.282760	-0.034244	-0.783357	0.068833	-0.338776
16.7500	7.735594	-5.509236	2.520634	0.602539	0.279198	-0.034279	-0.781147	0.067424	-0.341707
16.7600	7.829392	-5.612961	2.605383	0.574997	0.273035	-0.030522	-0.780712	0.063976	-0.349151
16.7700	7.842667	-5.580137	2.756808	0.519347	0.269736	-0.015981	-0.782748	0.064670	-0.348293
16.7800	7.791028	-5.439535	2.798972	0.435646	0.232364	-0.004160	-0.777757	0.056567	-0.355804
16.7900	7.752223	-5.313400	2.844696	0.420484	0.226657	0.009344	-0.778510	0.058661	-0.351055
16.8000	7.718261	-5.137815	2.845701	0.405869	0.220138	-0.006350	-0.778333	0.058504	-0.353254
16.8100	7.679530	-5.081444	2.809353	0.449799	0.263569	0.030988	-0.775032	0.056476	-0.357941
16.8200	7.643259	-5.095992	2.796171	0.547802	0.327646	-0.000294	-0.775287	0.055458	-0.356813
16.8300	7.614441	-5.051990	2.899564	0.681584	0.363156	-0.042069	-0.772792	0.050871	-0.364543
16.8400	7.609182	-4.847137	3.216808	0.767152	0.361002	-0.006019	-0.772907	0.050293	-0.366472
16.8500	7.715322	-5.151888	3.296249	0.771045	0.309505	0.062137	-0.772447	0.049724	-0.368827
16.8600	7.802734	-5.523389	3.176106	0.730927	0.287420	0.009654	-0.769755	0.043670	-0.372505
16.8700	7.746473	-5.530862	3.168798	0.670801	0.271677	-0.008248	-0.770719	0.043051	-0.370793
16.8800	7.716364	-5.555766	3.275456	0.583638	0.285429	0.003277	-0.767210	0.038331	-0.379091
16.8900	7.719494	-5.403007	3.392039	0.464880	0.284996	-0.007936	-0.767668	0.038617	-0.376600
16.9000	7.654950	-5.160329	3.537764	0.419433	0.210922	0.020704	-0.768415	0.037114	-0.378872
16.9100	7.618232	-5.095428	3.550194	0.390406	0.203016	0.027165	-0.765702	0.034811	-0.383289
16.9200	7.635725	-4.999382	3.558614	0.420408	0.194860	0.040718	-0.766694	0.036179	-0.382675
16.9300	7.592308	-4.992783	3.596029	0.379373	0.192369	0.041216	-0.763716	0.032522	-0.390067
16.9400	7.609154	-5.107967	3.532559	0.388175	0.190849	0.052581	-0.764187	0.032962	-0.387864
16.9500	7.547043	-5.061095	3.524305	0.386508	0.180152	0.039066	-0.764512	0.031600	-0.387923
16.9600	7.541826	-5.029465	3.610937	0.376825	0.195230	0.052296	-0.761794	0.029572	-0.392330
16.9700	7.547147	-4.973848	3.664101	0.351387	0.199444	0.056322	-0.761351	0.030810	-0.390076
16.9800	7.534418	-4.909615	3.748464	0.368641	0.193520	0.075809	-0.760441	0.027041	-0.396934
16.9900	7.454406	-4.893700	3.744989	0.405849	0.206377	0.075844	-0.760143	0.026879	-0.394150
17.0000	7.454847	-4.974922	3.715783	0.398096	0.225337	0.073124	-0.760158	0.027050	-0.397220
17.0100	7.516128	-5.114844	3.780426	0.398065	0.232744	0.050681	-0.758587	0.023884	-0.400378
17.0200	7.533062	-5.144533	3.851341	0.338608	0.216991	0.069278	-0.758489	0.025737	-0.399135
17.0300	7.489326	-5.101584	3.878945	0.326407	0.200175	0.058458	-0.754700	0.021993	-0.405339
17.0400	7.554894	-5.183782	3.806139	0.343256	0.197438	0.051448	-0.757826	0.021781	-0.404981
17.0500	7.477295	-5.027922	3.767052	0.343365	0.198870	0.035226	-0.754542	0.021980	-0.405189
17.0600	7.410939	-4.915560	3.733979	0.319284	0.230061	0.048705	-0.753264	0.020073	-0.408600
17.0700	7.422060	-4.951667	3.727139	0.343784	0.256133	0.024388	-0.755082	0.021125	-0.409336
17.0800	7.446035	-4.907684	3.858060	0.348507	0.276340	0.024926	-0.752220	0.016737	-0.415879
17.0900	7.469917	-4.813534	4.040596	0.308184	0.293440	0.020549	-0.752162	0.018477	-0.412589
17.1000	7.484305	-4.720365	4.143556	0.334652	0.261711	0.050330	-0.749387	0.018627	-0.416621
17.1100	7.466630	-4.808900	4.111389	0.388176	0.255708	0.064990	-0.748854	0.014360	-0.419258
17.1200	7.415322	-4.738585	4.118681	0.426762	0.259759	0.059353	-0.750402	0.015419	-0.417790
17.1300	7.324473	-4.724625	4.122818	0.452533	0.291458	0.074237	-0.745488	0.010740	-0.425028
17.1400	7.383008	-4.966330	4.213224	0.540871	0.284744	0.057303	-0.746593	0.013192	-0.424084
17.1500	7.447791	-5.077412	4.293511	0.536337	0.284137	0.051620	-0.745972	0.011488	-0.425891
17.1600	7.415286	-5.052947	4.359291	0.492024	0.249787	0.048883	-0.742929	0.007063	-0.431845
17.1700	7.360376	-4.977355	4.379285	0.447980	0.248151	0.062895	-0.742571	0.005875	-0.430415
17.1800	7.368012	-4.917394	4.532130	0.379580	0.253462	0.052005	-0.739017	0.003049	-0.435712
17.1900	7.334592	-4.748270	4.625828	0.351106	0.216558	0.073618	-0.741558	0.004919	-0.433504
17.2000	7.296079	-4.683419	4.641941	0.342843	0.206674	0.074694	-0.740480	0.003195	-0.435154
17.2100	7.292652	-4.796303	4.524549	0.387962	0.180564	0.086109	-0.739552	0.002468	-0.439848
17.2200	7.208511	-4.761541	4.453644	0.422528	0.211032	0.061261	-0.740214	0.001977	-0.438124
17.2300	7.084164	-4.663972	4.418909	0.438227	0.234886	0.066675	-0.736425	-0.002606	-0.444066
17.2400	7.137568	-4.704509	4.505337	0.497741	0.282134	0.046443	-0.735732	-0.002303	-0.442427
17.2500	7.207967	-4.817694	4.614550	0.533457	0.290460	0.028905	-0.734803	-0.003604	-0.444212
17.2600	7.245330	-4.867848	4.743386	0.532074	0.292958	0.035120	-0.732428	-0.008374	-0.448582
17.2700	7.254339	-4.821253	4.794814	0.474950	0.281693	0.043444	-0.734223	-0.006088	-0.449272
17.2800	7.226648	-4.675881	4.908802	0.425709	0.267920	0.016902	-0.729958	-0.010572	-0.454760
17.2900	7.127663	-4.406716	5.100353	0.375742	0.252147	0.043350	-0.729583	-0.010381	-0.453425
17.3000	7.108839	-4.312630	5.104410	0.343766	0.201510	0.081186	-0.729925	-0.010048	-0.454300
17.3100	7.145584	-4.395436	5.072379	0.394325	0.195143	0.090976	-0.727123	-0.012724	-0.456971
17.3200	7.089314	-4.488564	4.945209	0.465206	0.212173	0.074824	-0.730015	-0.012749	-0.455135
17.3300	7.003875	-4.538759	4.854299	0.501535	0.212444	0.082434	-0.725886	-0.019481	-0.459684
17.3400	6.989935	-4.582864	4.902799	0.512097	0.235052	0.048371	-0.726228	-0.017889	-0.460952
17.3500	7.005610	-4.672598	4.994950	0.471232	0.240551	0.003715	-0.724859	-0.019348	-0.460095
17.3600	7.056313	-4.620306	5.043248	0.457868	0.250949	0.025055	-0.723151	-0.023623	-0.463144
17.3700	7.099772	-4.552024	5.116840	0.463837	0.251014	0.016139	-0.721588	-0.023021	-0.464843
17.3800	7.133340	-4.607215	5.207769	0.506393	0.241299	0.005916	-0.718544	-0.029125	-0.470274
17.3900	7.124214	-4.596453	5.213256	0.532543	0.203623	-0.016750	-0.719961	-0.028610	-0.468969
17.4000	7.105512	-4.663404	5.358568	0.470838	0.211262	0.012108	-0.718226	-0.030692	-0.469445
17.4100	7.065495	-4.645608	5.368428	0.335940	0.177801	-0.000460	-0.717218	-0.031921	-0.472544
17.4200	7.065073	-4.530511	5.447765	0.246580	0.132600	0.023254	-0.719557	-0.031356	-0.471699
17.4300	7.098332	-4.381447	5.421971	0.240162	0.138750	0.034058	-0.716639	-0.037061	-0.476824
17.4400	7.008514	-4.276631	5.404248	0.258220	0.127622	0.024890	-0.716454	-0.035719	-0.473840
17.4500	6.971643	-4.218558	5.378703	0.264241	0.126457	-0.002138	-0.716780	-0.035403	-0.474422
17.4600	6.901457	-4.089743	5.330881	0.307481	0.131045	-0.007500	-0.712423	-0.038462	-0.475898
17.4700	6.874091	-4.073547	5.327704	0.329944	0.139223	0.022260	-0.716248	-0.037306	-0.475066
17.4800	6.874937	-4.189507	5.326427	0.359133	0.156059	0.010929	-0.713789	-0.044387	-0.479960
17.4900	6.948958	-4.327644	5.399743	0.379382	0.144906	0.016904	-0.713260	-0.042667	-0.479005
17.5000	7.078767	-4.371670	5.511278	0.383802	0.188854	-0.017716	-0.714191	-0.044424	-0.479092
17.5100	7.022933	-4.324681	5.658950	0.347776	0.152596	0.001185	-0.712287	-0.047075	-0.481783
17.5200	6.969791	-4.282894	5.623315	0.258898	0.101790	0.014088	-0.712305	-0.045114	-0.479953
17.5300	6.977664	-4.184003	5.533931	0.225741	0.112720	0.028376	-0.710003	-0.048841	-0.483261
17.5400	6.852069	-4.105453	5.579491	0.224917	0.135148	0.013496	-0.710049	-0.048388	-0.481487
17.5500	6.826219	-4.072572	5.543254	0.237681	0.120534	0.009731	-0.709801	-0.049460	-0.482107
17.5600	6.819024	-4.070962	5.557950	0.218117	0.133082	0.010246	-0.709190	-0.051139	-0.486843
17.5700	6.775205	-4.026060	5.572809	0.241527	0.174117	0.052970	-0.710528	-0.050287	-0.484206
17.5800	6.841548	-4.141966	5.598694	0.292148	0.171450	0.044374	-0.706949	-0.056075	-0.488147
17.5900	6.844394	-4.238661	5.658681	0.354132	0.186023	0.013615	-0.708038	-0.052801	-0.487171
17.6000	6.875004	-4.311311	5.851706	0.342831	0.193736	0.004677	-0.706316	-0.055149	-0.487804
17.6100	6.902318	-4.282777	5.906608	0.322264	0.165983	0.001152	-0.704435	-0.059034	-0.490542
17.6200	6.828474	-4.130722	5.885643	0.242396	0.114777	0.002980	-0.704314	-0.055947	-0.489252
17.6300	6.835678	-4.146631	5.853088	0.159874	0.099265	0.007764	-0.700380	-0.061802	-0.492161
17.6400	6.816701	-4.082575	5.786972	0.151205	0.093284	-0.007654	-0.703698	-0.061265	-0.492805
17.6500	6.678946	-3.890829	5.750691	0.167394	0.112397	0.007496	-0.703659	-0.060468	-0.492335
17.6600	6.617521	-3.709560	5.716064	0.175029	0.112503	0.033729	-0.703182	-0.062158	-0.496782
17.6700	6.620940	-3.644851	5.765465	0.198229	0.149679	0.048337	-0.703175	-0.061481	-0.494120
17.6800	6.628205	-3.637680	5.776001	0.263498	0.158534	0.045971	-0.699641	-0.065978	-0.496548
17.6900	6.665025	-3.676016	5.819295	0.372936	0.202611	0.081217	-0.700758	-0.065890	-0.495106
17.7000	6.728951	-3.881881	5.948746	0.457575	0.192728	0.061307	-0.698959	-0.064964	-0.495323
17.7100	6.753960	-3.988156	6.066381	0.467460	0.187235	0.054831	-0.697435	-0.068920	-0.499097
17.7200	6.766983	-3.999440	6.109804	0.404658	0.161525	0.054774	-0.700401	-0.069426	-0.498453
17.7300	6.712810	-4.025308	6.128226	0.286419	0.147797	0.055463	-0.696557	-0.072808	-0.503763
17.7400	6.734159	-4.035014	6.033421	0.258612	0.131981	0.039759	-0.695897	-0.071787	-0.500193
17.7500	6.660421	-3.943862	5.948354	0.225903	0.114782	0.075147	-0.697040	-0.071392	-0.499326
17.7600	6.586695	-3.863444	5.850800	0.260569	0.129888	0.066257	-0.693529	-0.072788	-0.503105
17.7700	6.569615	-3.815609	5.777700	0.290759	0.155121	0.042487	-0.696220	-0.074520	-0.505284
17.7800	6.575242	-3.808810	5.820965	0.336080	0.226963	0.029529	-0.692526	-0.078892	-0.507558
17.7900	6.619498	-3.784992	5.982576	0.342090	0.247340	0.040071	-0.692855	-0.078447	-0.505498
17.8000	6.620022	-3.725374	6.162860	0.325280	0.244802	0.049246	-0.690494	-0.078199	-0.506166
17.8100	6.700819	-3.766096	6.279365	0.321606	0.225395	0.049250	-0.688278	-0.079753	-0.508955
17.8200	6.730798	-3.789266	6.422382	0.316518	0.198043	0.035198	-0.691994	-0.079802	-0.511242
17.8300	6.694655	-3.832633	6.393450	0.313729	0.195332	0.027355	-0.688200	-0.084684	-0.514265
17.8400	6.638636	-3.862016	6.401106	0.301992	0.184801	0.023832	-0.688357	-0.082590	-0.512286
17.8500	6.613143	-3.874488	6.369420	0.244274	0.139934	0.002701	-0.686940	-0.084785	-0.513067
17.8600	6.527104	-3.761030	6.391346	0.213685	0.131114	0.018893	-0.685938	-0.085869	-0.516307
17.8700	6.510192	-3.704615	6.361631	0.193167	0.133659	0.023736	-0.685736	-0.085383	-0.512768
17.8800	6.454396	-3.607580	6.245070	0.186833	0.150889	0.016152	-0.681837	-0.090922	-0.516399
17.8900	6.407914	-3.521688	6.157513	0.237324	0.179774	0.018898	-0.684344	-0.088375	-0.516509
17.9000	6.409496	-3.451593	6.210486	0.290157	0.196164	0.034088	-0.682008	-0.089497	-0.517229
17.9100	6.467977	-3.421732	6.324369	0.355665	0.234430	0.027384	-0.681000	-0.092825	-0.519673
17.9200	6.393604	-3.395473	6.371346	0.409836	0.243556	0.025006	-0.683451	-0.090602	-0.521406
17.9300	6.469927	-3.556012	6.504958	0.417306	0.250885	0.033662	-0.678682	-0.097674	-0.525074
17.9400	6.485851	-3.676599	6.601365	0.390778	0.263809	0.024166	-0.677379	-0.097679	-0.523139
17.9500	6.477820	-3.746610	6.701053	0.305205	0.242349	0.041655	-0.677096	-0.096831	-0.523687
17.9600	6.494382	-3.761257	6.722660	0.246985	0.197736	0.021064	-0.675481	-0.099765	-0.526102
17.9700	6.462357	-3.601974	6.723944	0.199238	0.153616	0.016435	-0.674081	-0.100417	-0.524922
17.9800	6.362200	-3.416094	6.581421	0.221976	0.161604	0.036733	-0.670124	-0.105038	-0.527785
17.9900	6.262910	-3.265897	6.552148	0.237298	0.168771	0.049723	-0.673319	-0.102520	-0.529524
18.0000	6.237317	-3.224617	6.575634	0.265855	0.188306	0.053801	-0.673650	-0.103317	-0.529854
18.0100	6.215053	-3.184485	6.540962	0.304115	0.209647	0.053563	-0.669707	-0.106526	-0.533398
18.0200	6.287916	-3.245292	6.503812	0.357579	0.232185	0.021710	-0.670759	-0.104689	-0.531303
18.0300	6.333037	-3.423150	6.549729	0.390023	0.272292	0.023891	-0.665688	-0.110793	-0.535220
18.0400	6.375185	-3.605938	6.712006	0.396802	0.254949	-0.001778	-0.668197	-0.109642	-0.534943
18.0500	6.368306	-3.581769	6.816991	0.320322	0.231979	-0.002122	-0.667500	-0.110727	-0.535554
18.0600	6.334666	-3.410411	6.872530	0.242641	0.206620	0.031870	-0.663460	-0.114737	-0.537073
18.0700	6.316608	-3.355371	6.966311	0.206595	0.181378	0.048603	-0.665878	-0.112409	-0.538215
18.0800	6.257473	-3.300004	6.847069	0.203540	0.167747	0.062124	-0.661659	-0.116860	-0.541798
18.0900	6.195168	-3.277725	6.768532	0.208723	0.174308	0.062127	-0.663667	-0.115651	-0.537845
18.1000	6.132467	-3.186811	6.710381	0.227831	0.194954	0.029425	-0.661381	-0.116021	-0.539709
18.1100	6.095778	-3.121970	6.728257	0.277916	0.226146	0.036225	-0.661786	-0.118543	-0.543622
18.1200	6.118268	-3.128648	6.851183	0.283456	0.236789	0.029468	-0.663288	-0.116694	-0.541537
18.1300	6.131267	-3.123820	6.912428	0.308605	0.228333	0.065456	-0.657806	-0.123189	-0.546046
18.1400	6.082861	-3.168163	6.965553	0.294402	0.225208	0.075716	-0.656558	-0.120060	-0.546047
18.1500	6.128969	-3.219376	7.030627	0.281177	0.219311	0.043531	-0.657289	-0.122000	-0.547894
18.1600	6.105182	-3.211980	7.005745	0.287546	0.215758	0.050839	-0.654272	-0.124610	-0.549386
18.1700	6.001896	-3.064626	6.904037	0.304258	0.226406	0.036794	-0.655570	-0.123646	-0.548794
18.1800	5.990545	-3.026264	6.870903	0.324500	0.246348	0.058977	-0.652191	-0.129252	-0.550975
18.1900	6.005554	-3.102146	6.857506	0.394335	0.259279	0.042826	-0.652456	-0.129139	-0.550391
18.2000	5.965833	-3.084952	6.921826	0.403793	0.279027	0.026606	-0.650418	-0.129277	-0.551374
18.2100	6.013643	-3.085947	7.034833	0.381971	0.316081	0.036841	-0.647830	-0.132859	-0.554963
18.2200	6.043701	-3.152114	7.133348	0.380126	0.309108	0.026027	-0.649871	-0.132704	-0.556763
18.2300	6.014375	-3.080303	7.179914	0.320289	0.299742	0.049217	-0.645367	-0.139245	-0.559977
18.2400	5.934400	-2.991280	7.283852	0.298854	0.317819	0.077033	-0.643942	-0.137002	-0.556491
18.2500	5.923647	-2.891669	7.447303	0.320212	0.293646	0.087611	-0.644622	-0.137725	-0.560489
18.2600	5.857636	-2.765730	7.497442	0.349848	0.255444	0.100636	-0.639711	-0.140767	-0.560048
18.2700	5.777161	-2.772074	7.376448	0.364651	0.209787	0.079313	-0.639871	-0.139479	-0.563374
18.2800	5.776925	-2.828708	7.254180	0.363099	0.232202	0.035774	-0.636817	-0.145188	-0.566005
18.2900	5.793517	-2.934448	7.156035	0.396891	0.235373	0.024454	-0.638239	-0.144108	-0.564973
18.3000	5.753132	-3.024926	7.287930	0.408336	0.252545	0.025811	-0.636187	-0.145238	-0.565406
18.3100	5.796946	-3.000205	7.367850	0.396419	0.260243	0.002815	-0.634098	-0.150154	-0.569496
18.3200	5.743463	-2.859553	7.404622	0.316161	0.251960	0.004354	-0.635707	-0.148625	-0.566546
18.3300	5.665620	-2.833496	7.141300	0.172086	0.287084	0.028515	-0.630872	-0.154787	-0.569300
18.3400	5.755788	-2.805305	7.748047	0.241014	0.313833	0.015601	-0.628677	-0.152839	-0.570787
18.3500	5.733409	-2.593442	7.588237	0.325497	0.266176	0.004358	-0.629777	-0.153873	-0.571438
18.3600	5.638345	-2.556890	7.513978	0.330827	0.245057	0.013565	-0.625932	-0.156433	-0.574227
18.3700	5.561546	-2.532961	7.443083	0.351252	0.265440	0.053050	-0.628792	-0.156337	-0.574583
18.3800	5.613365	-2.661438	7.451490	0.395495	0.278311	0.045523	-0.622718	-0.162438	-0.576572
18.3900	5.607113	-2.742073	7.529562	0.441727	0.272844	0.016917	-0.624609	-0.162288	-0.578369
18.4000	5.574362	-2.645710	7.648331	0.434597	0.305871	-0.003651	-0.621629	-0.164873	-0.577809
18.4100	5.691575	-2.632913	7.858900	0.391409	0.271876	0.027677	-0.619983	-0.167000	-0.579901
18.4200	5.691946	-2.651520	7.902836	0.319778	0.237070	0.036807	-0.622178	-0.167116	-0.581715
18.4300	5.632203	-2.659315	7.922863	0.241234	0.167965	0.042158	-0.617857	-0.172094	-0.583264
18.4400	5.530854	-2.556821	7.782084	0.187727	0.166910	0.069677	-0.618144	-0.170295	-0.580860
18.4500	5.515129	-2.475909	7.668333	0.233942	0.160371	0.040531	-0.615737	-0.172332	-0.580000
18.4600	5.408069	-2.301508	7.577069	0.335260	0.195890	0.041707	-0.616200	-0.174093	-0.585204
18.4700	5.349268	-2.218266	7.558898	0.459739	0.221910	0.041290	-0.613235	-0.173321	-0.583201
18.4800	5.340651	-2.226391	7.633737	0.528876	0.258233	0.035402	-0.608985	-0.181299	-0.585157
18.4900	5.413356	-2.354848	7.813990	0.575913	0.288910	0.034088	-0.610695	-0.182026	-0.586103
18.5000	5.425433	-2.460734	7.890238	0.533676	0.265639	0.020264	-0.609577	-0.183373	-0.587152
18.5100	5.448409	-2.575500	7.955464	0.435141	0.224601	0.027745	-0.607003	-0.187374	-0.588120
18.5200	5.474224	-2.595814	8.002335	0.389548	0.223297	0.011204	-0.610589	-0.186862	-0.588185
18.5300	5.513425	-2.503066	7.992047	0.342080	0.199193	0.004945	-0.605636	-0.193570	-0.588611
18.5400	5.478085	-2.373004	8.012177	0.327235	0.188239	-0.009125	-0.605051	-0.192174	-0.589278
18.5500	5.376586	-2.164898	7.989042	0.326732	0.154386	0.026035	-0.604516	-0.192278	-0.587658
18.5600	5.265652	-1.981094	7.865024	0.326521	0.159036	0.047661	-0.602619	-0.196599	-0.589972
18.5700	5.206224	-1.893002	7.736043	0.325227	0.170190	0.056306	-0.604172	-0.194974	-0.588776
18.5800	5.143434	-1.825108	7.629355	0.368559	0.193643	0.072565	-0.600094	-0.201681	-0.588783
18.5900	5.055460	-1.734621	7.597352	0.439630	0.231423	0.071544	-0.602522	-0.200742	-0.589684
18.6000	5.012255	-1.755231	7.637135	0.538982	0.298375	0.072705	-0.599548	-0.201503	-0.589789
18.6100	5.048202	-1.856186	7.770683	0.602671	0.339132	0.065187	-0.596512	-0.208591	-0.592326
18.6200	5.122712	-1.970334	7.968743	0.656900	0.384365	0.040354	-0.595938	-0.209825	-0.595142
18.6300	5.182351	-2.008881	8.205615	0.643807	0.348995	0.057657	-0.591471	-0.216761	-0.596175
18.6400	5.160234	-1.767209	8.135947	0.619039	0.312396	0.042236	-0.591951	-0.217708	-0.593730
18.6500	5.140388	-1.687246	8.269204	0.484604	0.309109	0.084808	-0.592884	-0.217787	-0.594341
18.6600	5.186259	-1.732620	8.297861	0.443841	0.285289	0.078285	-0.588664	-0.223077	-0.597663
18.6700	5.095060	-1.719730	8.234866	0.479094	0.280407	0.084814	-0.589507	-0.223110	-0.596658
18.6800	4.956052	-1.696924	8.071389	0.517329	0.269710	0.107840	-0.584997	-0.231055	-0.599338
18.6900	4.838670	-1.598712	7.981985	0.542548	0.311296	0.099739	-0.586007	-0.228969	-0.599285
18.7000	4.795761	-1.696676	7.970704	0.602265	0.343635	0.068970	-0.582703	-0.232847	-0.597886
18.7100	4.795884	-1.661229	8.042582	0.646865	0.396344	0.019791	-0.578478	-0.237862	-0.601197
18.7200	4.872149	-1.539489	8.213973	0.682080	0.402999	0.003064	-0.578812	-0.237958	-0.601794
18.7300	4.981674	-1.433045	8.473668	0.712644	0.400488	-0.002579	-0.572712	-0.248280	-0.602035
18.7400	4.910831	-1.424409	8.477340	0.648000	0.382682	0.005198	-0.572100	-0.248450	-0.601734
18.7500	4.954558	-1.606705	8.595996	0.573701	0.376180	0.017557	-0.571417	-0.251617	-0.601983
18.7600	4.919445	-1.525300	8.591704	0.576911	0.352343	0.004594	-0.567402	-0.257418	-0.603423
18.7700	4.663063	-1.239940	8.226540	0.518397	0.384667	0.023982	-0.568950	-0.256624	-0.604602
18.7800	4.813856	-1.164556	8.692622	0.564967	0.392369	0.037547	-0.564647	-0.263804	-0.608577
18.7900	4.669731	-0.913837	8.564554	0.590217	0.364435	0.039209	-0.562936	-0.262675	-0.604979
18.8000	4.569322	-0.882874	8.501453	0.616654	0.357359	0.024100	-0.560269	-0.268438	-0.606449
18.8100	4.549741	-0.903408	8.546002	0.583582	0.372119	0.031087	-0.557280	-0.272137	-0.608128
18.8200	4.566698	-0.958132	8.586573	0.541954	0.360460	0.049972	-0.558501	-0.273337	-0.608202
18.8300	4.590809	-1.009027	8.612336	0.542719	0.362782	0.039158	-0.554776	-0.280817	-0.608979
18.8400	4.561762	-0.891376	8.774128	0.510248	0.375381	0.059935	-0.553290	-0.280148	-0.609358
18.8500	4.558282	-0.831016	8.885534	0.535358	0.347159	0.076466	-0.551534	-0.282392	-0.609401
18.8600	4.604943	-0.936905	8.978942	0.478882	0.311480	0.072635	-0.548994	-0.286498	-0.610959
18.8700	4.563434	-0.923347	9.043388	0.408882	0.242997	0.068803	-0.548819	-0.285131	-0.610904
18.8800	4.482462	-0.793024	9.017628	0.364809	0.213558	0.095262	-0.545059	-0.291530	-0.611347
18.8900	4.481212	-0.770837	8.813904	0.322181	0.181530	0.117940	-0.547005	-0.291056	-0.611522
18.9000	4.356677	-0.681809	8.732154	0.310847	0.187977	0.077371	-0.546997	-0.291484	-0.611244
18.9100	4.264982	-0.623286	8.639194	0.273289	0.185418	0.072465	-0.544754	-0.294605	-0.613066
18.9200	4.242534	-0.536370	8.634427	0.270155	0.187118	0.070839	-0.546448	-0.292427	-0.611853
18.9300	4.259760	-0.420145	8.620658	0.282713	0.212076	0.104907	-0.542114	-0.300215	-0.612334
18.9400	4.259635	-0.407397	8.614954	0.339686	0.218566	0.121728	-0.544406	-0.297866	-0.613912
18.9500	4.193043	-0.274917	8.565139	0.389187	0.257056	0.094459	-0.541325	-0.296209	-0.615536
