8.6100	5.389188	-1.734138	7.998971	0.074661	0.010423	-0.022819	-0.728541	-0.082922	-0.489493
8.6200	5.382218	-1.756188	8.023219	0.075845	0.006352	-0.016328	-0.728606	-0.080540	-0.488689
8.6300	5.414781	-1.737938	8.027355	0.091387	0.006881	-0.044699	-0.727326	-0.086281	-0.487719
8.6400	5.405369	-1.698040	8.019547	0.091563	-0.010244	-0.025496	-0.727870	-0.083026	-0.487900
8.6500	5.429269	-1.746715	8.008968	0.100401	-0.016924	-0.022239	-0.728858	-0.085901	-0.489034
8.6600	5.405599	-1.728848	8.020172	0.112885	-0.006020	-0.050347	-0.726466	-0.085736	-0.488254
8.6700	5.432578	-1.662161	8.065223	0.115217	-0.009275	-0.029256	-0.727840	-0.083058	-0.487325
8.6800	5.426465	-1.575163	8.059985	0.101821	-0.009592	-0.028189	-0.726215	-0.088984	-0.488079
8.6900	5.416454	-1.519764	7.961121	0.092040	-0.010570	-0.016844	-0.726709	-0.088505	-0.489224
8.7000	5.431976	-1.635946	7.988469	0.059633	-0.023272	-0.020929	-0.725061	-0.091868	-0.487583
8.7100	5.450513	-1.700882	7.971117	0.042745	-0.020201	-0.015541	-0.727516	-0.086917	-0.488321
8.7200	5.428968	-1.719330	7.990264	0.004095	-0.020915	-0.033156	-0.726375	-0.085832	-0.486530
8.7300	5.432701	-1.712382	8.019056	0.011714	-0.016882	-0.038557	-0.727329	-0.090659	-0.486440
8.7400	5.446939	-1.699231	7.983891	0.012923	-0.004239	-0.033153	-0.727031	-0.089577	-0.486682
8.7500	5.439368	-1.700423	7.924234	0.021753	-0.017445	-0.009077	-0.725687	-0.092648	-0.485325
8.7600	5.415583	-1.693028	7.899354	0.038658	-0.007853	-0.045831	-0.727702	-0.089075	-0.485672
8.7700	5.413731	-1.675117	7.917191	0.054543	-0.005697	-0.030404	-0.726636	-0.086133	-0.485828
8.7800	5.402876	-1.653834	7.953368	0.054525	0.008668	-0.063394	-0.727604	-0.093941	-0.487861
8.7900	5.373460	-1.546148	8.031870	0.059308	0.004072	-0.057439	-0.729027	-0.091349	-0.487799
8.8000	5.402454	-1.495921	8.091722	0.003922	-0.012091	-0.020723	-0.728707	-0.092479	-0.486970
8.8100	5.403344	-1.576262	8.147797	-0.035227	-0.009206	-0.017793	-0.727272	-0.091389	-0.487904
8.8200	5.428597	-1.586508	8.103719	-0.013626	-0.024183	-0.019115	-0.726357	-0.089533	-0.487815
8.8300	5.430156	-1.557421	8.095818	0.002111	-0.029109	-0.018826	-0.726708	-0.093570	-0.487683
8.8400	5.417388	-1.593057	8.035201	0.009256	-0.021460	-0.033150	-0.727906	-0.090928	-0.486176
8.8500	5.409998	-1.667788	7.908072	0.016509	-0.036161	-0.020159	-0.726921	-0.094195	-0.485985
8.8600	5.435440	-1.712327	7.851986	0.060244	-0.018966	0.002591	-0.728477	-0.092160	-0.485515
8.8700	5.421096	-1.707415	7.892230	0.085558	-0.009209	-0.038480	-0.726571	-0.089350	-0.483643
8.8800	5.580343	-1.685921	7.829134	0.094907	0.024161	-0.111480	-0.726151	-0.096033	-0.484740
8.8900	5.331661	-1.585534	7.968533	0.134206	0.035497	-0.100087	-0.726781	-0.095835	-0.485610
8.9000	5.369538	-1.618745	7.877371	0.127670	0.028147	-0.071974	-0.726105	-0.099078	-0.485713
8.9100	5.473443	-1.649422	7.916765	0.072867	0.014801	-0.073650	-0.727165	-0.097799	-0.483965
8.9200	5.474468	-1.676499	8.071575	0.046562	0.022174	-0.073682	-0.725521	-0.094588	-0.484385
8.9300	5.442848	-1.532338	8.127611	0.083123	0.010238	-0.075800	-0.727153	-0.103135	-0.484878
8.9400	5.422266	-1.402693	8.190887	0.091689	-0.001805	-0.082545	-0.726155	-0.100121	-0.486327
8.9500	5.452639	-1.412245	8.086750	0.092346	-0.027278	-0.073882	-0.724655	-0.102658	-0.484947
8.9600	5.405231	-1.462035	7.978410	0.072418	-0.019130	-0.087154	-0.724470	-0.102291	-0.484354
8.9700	5.389237	-1.546702	7.926152	0.097712	-0.006489	-0.088754	-0.726425	-0.099194	-0.483423
8.9800	5.436699	-1.373735	7.874050	0.127007	0.017222	-0.137397	-0.724488	-0.106653	-0.483364
8.9900	5.327415	-1.212943	8.026361	0.146243	0.026194	-0.092501	-0.727781	-0.106224	-0.484718
9.0000	5.435683	-1.343252	8.065856	0.122258	0.026814	-0.051162	-0.727716	-0.108605	-0.485523
9.0100	5.462890	-1.444789	7.921948	0.132088	0.012014	-0.078992	-0.724831	-0.106852	-0.486974
9.0200	5.448779	-1.452844	7.987863	0.147090	0.050636	-0.102783	-0.723352	-0.104591	-0.484700
9.0300	5.412537	-1.437103	8.021252	0.153985	0.041629	-0.074114	-0.723972	-0.112328	-0.485716
9.0400	5.446123	-1.526238	8.069308	0.087562	0.037291	-0.046608	-0.726317	-0.111173	-0.486016
9.0500	5.482461	-1.474358	8.147066	0.003791	0.018258	-0.049935	-0.726434	-0.113801	-0.484676
9.0600	5.449396	-1.429118	8.136197	-0.042794	-0.026328	-0.049426	-0.724537	-0.111103	-0.485684
9.0700	5.428375	-1.328916	8.076663	-0.040618	-0.030338	-0.044555	-0.723279	-0.107802	-0.485103
9.0800	5.435012	-1.302620	7.996068	-0.050048	-0.013769	-0.041869	-0.725697	-0.114098	-0.484526
9.0900	5.446137	-1.317317	8.019647	-0.029105	-0.012666	-0.020218	-0.724411	-0.113549	-0.485339
9.1000	5.484517	-1.351551	8.021062	-0.001782	-0.009636	-0.042359	-0.724279	-0.114359	-0.485366
9.1100	5.448873	-1.229806	7.972396	0.026744	-0.003073	-0.027732	-0.725793	-0.112095	-0.484168
9.1200	5.417757	-1.197322	7.968993	0.023861	0.020935	-0.012064	-0.723585	-0.108465	-0.485135
9.1300	5.418098	-1.201589	8.027154	0.039709	0.010736	-0.016909	-0.725617	-0.116084	-0.485172
9.1400	5.455195	-1.313660	8.021127	0.083584	0.016300	0.002601	-0.724697	-0.113960	-0.485073
9.1500	5.422672	-1.374822	7.965231	0.119003	0.013260	-0.025206	-0.724146	-0.115990	-0.485135
9.1600	5.412539	-1.533480	7.888909	0.142539	0.036098	-0.036275	-0.724269	-0.114232	-0.485217
9.1700	5.536567	-1.560799	7.962144	0.165067	0.076917	-0.089257	-0.722334	-0.111985	-0.485378
9.1800	5.463359	-1.372574	8.109225	0.100581	0.074860	-0.107710	-0.722257	-0.119703	-0.487096
9.1900	5.379358	-1.207811	8.242578	0.056088	0.020234	-0.043931	-0.724754	-0.119635	-0.487151
9.2000	5.477372	-1.192991	8.261241	-0.034238	-0.016556	-0.018600	-0.723138	-0.119679	-0.487116
9.2100	5.450777	-1.274739	8.267311	-0.052239	-0.035718	-0.003471	-0.723686	-0.118747	-0.486663
9.2200	5.452596	-1.310432	8.218983	-0.052883	-0.051619	-0.016713	-0.723702	-0.113679	-0.485759
9.2300	5.411796	-1.291033	8.083623	-0.055175	-0.049304	-0.005632	-0.724369	-0.119739	-0.485421
9.2400	5.411026	-1.244843	8.002832	-0.069749	-0.056819	-0.009429	-0.722597	-0.118839	-0.485491
9.2500	5.410404	-1.247143	7.883101	-0.048246	-0.026726	-0.009959	-0.722575	-0.118041	-0.485317
9.2600	5.370076	-1.228708	7.834872	-0.004230	-0.017196	-0.015864	-0.722946	-0.116734	-0.484415
9.2700	5.371408	-1.199159	7.785220	0.073708	0.022935	-0.021203	-0.722569	-0.113408	-0.483854
9.2800	5.401708	-1.340770	7.825371	0.114924	0.053825	-0.028201	-0.724044	-0.121012	-0.484453
9.2900	5.411910	-1.460809	7.871102	0.117852	0.076268	-0.057947	-0.724648	-0.119336	-0.485268
9.3000	5.398261	-1.484084	8.002659	0.142208	0.064660	-0.083329	-0.723448	-0.121844	-0.486771
9.3100	5.422195	-1.454305	8.106638	0.150587	0.091010	-0.071706	-0.721444	-0.120066	-0.488241
9.3200	5.414886	-1.391781	8.183616	0.141329	0.073988	-0.098744	-0.719769	-0.119353	-0.487314
9.3300	5.390753	-1.267673	8.254369	0.107792	0.049952	-0.084982	-0.720078	-0.125747	-0.488417
9.3400	5.406695	-1.157915	8.331526	0.009669	0.013515	-0.061822	-0.721107	-0.123254	-0.489213
9.3500	5.433846	-1.141549	8.339486	-0.027036	-0.018491	-0.039679	-0.721548	-0.127074	-0.488068
9.3600	5.480442	-1.106163	8.275709	-0.043007	-0.040730	-0.066182	-0.720801	-0.123823	-0.488795
9.3700	5.375963	-1.015421	8.211504	-0.083918	-0.069110	-0.017010	-0.720199	-0.120036	-0.486917
9.3800	5.439715	-1.122608	8.104779	-0.113729	-0.070575	-0.021908	-0.720217	-0.126573	-0.488019
9.3900	5.469171	-1.216096	8.053212	-0.100061	-0.071599	-0.001886	-0.722108	-0.124227	-0.485676
9.4000	5.483011	-1.214628	7.927542	-0.046893	-0.069821	-0.012373	-0.723509	-0.125201	-0.486894
9.4100	5.370581	-1.101097	7.765082	0.060517	-0.042273	-0.024435	-0.721592	-0.123497	-0.484487
9.4200	5.416412	-1.191007	7.725677	0.108209	0.021427	-0.024410	-0.722981	-0.120803	-0.483846
9.4300	5.391829	-1.307057	7.721502	0.124349	0.056651	-0.023326	-0.722544	-0.126546	-0.484908
9.4400	5.381679	-1.328259	7.831135	0.124958	0.065410	-0.030899	-0.721738	-0.127312	-0.486068
9.4500	5.420535	-1.284942	8.028793	0.102959	0.080760	-0.024981	-0.722435	-0.129918	-0.487330
9.4600	5.462856	-1.209144	8.240208	0.068575	0.067651	-0.025553	-0.721237	-0.126964	-0.487769
9.4700	5.485251	-1.179937	8.395066	0.066687	0.033885	-0.014457	-0.719484	-0.124128	-0.488776
9.4800	5.457605	-1.122121	8.396489	0.047947	0.003632	-0.016897	-0.720363	-0.130812	-0.486739
9.4900	5.443022	-1.157767	8.335925	0.016832	-0.030766	-0.018268	-0.722244	-0.127505	-0.487237
9.5000	5.401734	-1.269584	8.268613	-0.025092	-0.056042	-0.029658	-0.719792	-0.129991	-0.487271
9.5100	5.403667	-1.326923	8.211650	0.003781	-0.053399	-0.041524	-0.720398	-0.129285	-0.485102
9.5200	5.448886	-1.333490	8.172369	0.003443	-0.079694	-0.061790	-0.721211	-0.125089	-0.485112
9.5300	5.473166	-1.284640	8.027276	0.002833	-0.093121	-0.053674	-0.720807	-0.131770	-0.483764
9.5400	5.393753	-1.150218	7.957826	0.006916	-0.077119	-0.108289	-0.722026	-0.132101	-0.484524
9.5500	5.424660	-1.157290	7.957084	-0.021870	-0.084507	-0.072089	-0.722989	-0.131868	-0.483387
9.5600	5.471612	-1.161894	7.905007	-0.015236	-0.069288	-0.076954	-0.722132	-0.130224	-0.484314
9.5700	5.368928	-1.008636	7.922964	0.004111	-0.044883	-0.049908	-0.721704	-0.127500	-0.482623
9.5800	5.401720	-1.006917	7.947399	0.010924	-0.038716	-0.046659	-0.724842	-0.135556	-0.483996
9.5900	5.467945	-1.052973	8.048088	0.009933	-0.025323	-0.046666	-0.722012	-0.132541	-0.481376
9.6000	5.475450	-1.067711	8.073586	-0.000798	-0.012363	-0.064256	-0.722432	-0.135685	-0.482794
9.6100	5.490161	-1.032326	8.157749	-0.011311	-0.034769	-0.028300	-0.722225	-0.131509	-0.482925
9.6200	5.523647	-1.101626	8.214478	-0.027444	-0.051826	-0.011008	-0.720590	-0.127071	-0.481143
9.6300	5.553575	-1.210356	8.230368	0.008090	-0.042132	-0.035846	-0.722209	-0.136179	-0.481225
9.6400	5.512738	-1.187312	8.093120	0.047798	-0.053920	-0.056346	-0.723993	-0.133097	-0.482592
9.6500	5.625295	-1.279539	7.968351	0.073861	-0.046100	-0.118503	-0.722779	-0.136456	-0.480817
9.6600	5.502381	-1.193815	8.184305	0.137481	-0.044120	-0.184943	-0.721420	-0.136121	-0.480198
9.6700	5.407270	-1.183930	8.063405	0.127746	-0.068291	-0.138442	-0.722026	-0.134593	-0.478287
9.6800	5.502538	-1.279800	8.095308	0.061577	-0.066471	-0.122022	-0.722541	-0.140799	-0.477806
9.6900	5.498939	-1.270960	8.113381	0.043268	-0.099564	-0.107158	-0.720956	-0.140812	-0.478346
9.7000	5.505241	-1.124406	8.135608	0.018446	-0.108843	-0.107722	-0.720579	-0.143494	-0.478722
9.7100	5.533001	-1.068870	8.043483	0.023754	-0.110431	-0.127065	-0.724127	-0.142613	-0.476584
9.7200	5.542923	-1.065049	7.867054	0.066443	-0.106338	-0.133779	-0.723019	-0.140808	-0.475630
9.7300	5.507044	-0.905346	7.826692	0.130154	-0.067920	-0.180769	-0.724118	-0.148098	-0.474771
9.7400	5.363066	-0.822845	7.832764	0.126398	-0.043600	-0.158884	-0.724656	-0.147039	-0.474169
9.7500	5.456338	-0.873739	7.892844	0.068559	-0.057978	-0.097029	-0.723687	-0.149059	-0.474652
9.7600	5.550235	-0.966959	8.011857	0.024351	-0.051515	-0.080317	-0.724076	-0.147048	-0.474300
9.7700	5.606862	-0.987012	8.050575	0.021045	-0.048844	-0.078700	-0.722767	-0.144347	-0.472589
9.7800	5.557252	-0.905742	8.050333	0.062397	-0.058249	-0.075407	-0.723847	-0.151916	-0.474041
9.7900	5.614577	-0.830705	8.010847	0.093791	-0.069411	-0.098078	-0.727553	-0.151109	-0.472227
9.8000	5.654375	-0.848056	7.961052	0.095600	-0.022123	-0.134324	-0.725229	-0.153473	-0.471972
9.8100	5.548155	-0.866486	8.100613	0.072919	-0.032508	-0.091087	-0.725061	-0.152268	-0.471924
9.8200	5.593462	-0.953541	7.966779	0.016211	-0.066254	-0.023004	-0.723516	-0.148144	-0.471738
9.8300	5.614937	-0.943873	7.922401	-0.030086	-0.067445	-0.006292	-0.724833	-0.155081	-0.472309
9.8400	5.596153	-0.887356	7.881849	-0.021093	-0.051397	-0.040354	-0.725050	-0.153375	-0.471389
9.8500	5.583347	-0.885436	7.865841	0.026492	-0.051960	-0.046790	-0.727217	-0.154722	-0.470337
9.8600	5.654726	-0.966561	7.863640	0.027111	-0.040855	-0.044091	-0.725372	-0.152789	-0.472094
9.8700	5.680547	-0.967259	7.939148	0.055784	-0.012428	-0.087329	-0.724576	-0.151520	-0.468577
9.8800	5.548805	-0.987386	8.055880	0.011877	-0.023989	-0.056551	-0.725037	-0.157770	-0.469823
9.8900	5.630695	-1.031983	8.032661	-0.043303	-0.036720	-0.052820	-0.724988	-0.156316	-0.469337
9.9000	5.590049	-0.868340	8.124860	-0.040921	-0.035763	-0.070932	-0.724775	-0.159113	-0.470010
9.9100	5.607224	-0.766308	8.082342	-0.055318	-0.053209	-0.036064	-0.724833	-0.155917	-0.469319
9.9200	5.581595	-0.744586	8.071742	-0.023148	-0.071294	-0.027370	-0.724733	-0.151642	-0.468729
9.9300	5.594434	-0.848299	7.953702	-0.021300	-0.053506	-0.027916	-0.725453	-0.157647	-0.469397
9.9400	5.629663	-0.958489	7.940429	0.014127	-0.062546	-0.034363	-0.725289	-0.156724	-0.466626
9.9500	5.614631	-0.923617	7.892953	0.014460	-0.062658	-0.031389	-0.726838	-0.158106	-0.467719
9.9600	5.639988	-0.926935	7.877772	0.016348	-0.046740	-0.040315	-0.726300	-0.156578	-0.466356
9.9700	5.705412	-0.941019	7.872552	0.030416	-0.027815	-0.078158	-0.726223	-0.154469	-0.465558
9.9800	5.570910	-0.862852	7.947415	0.037375	-0.039220	-0.087338	-0.725653	-0.161434	-0.466519
9.9900	5.636847	-0.945801	7.943593	0.018233	-0.027523	-0.049784	-0.725619	-0.159142	-0.466578
10.0000	5.710095	-1.019888	7.961161	-0.009727	-0.021692	-0.074148	-0.725558	-0.160850	-0.464913
10.0100	5.692282	-1.011754	8.035925	-0.030696	-0.038247	-0.084708	-0.724830	-0.159509	-0.462690
10.0200	5.677171	-0.885702	8.099118	-0.040629	-0.051794	-0.087957	-0.725723	-0.156734	-0.463760
10.0300	5.672691	-0.791184	8.070083	-0.016483	-0.046231	-0.083067	-0.726361	-0.164194	-0.462464
10.0400	5.668450	-0.698940	8.082833	-0.023073	-0.077058	-0.084683	-0.724091	-0.161025	-0.464886
10.0500	5.681105	-0.539785	7.952150	-0.023831	-0.070931	-0.094960	-0.723796	-0.163499	-0.464106
10.0600	5.553027	-0.652764	7.947252	0.001109	-0.067267	-0.068710	-0.725165	-0.162196	-0.462652
10.0700	5.688147	-0.835700	7.843662	0.011998	-0.069204	-0.046258	-0.725605	-0.159597	-0.460697
10.0800	5.694573	-0.932261	7.894465	-0.008690	-0.050152	-0.029797	-0.726084	-0.165965	-0.462235
10.0900	5.695132	-0.999435	7.906717	-0.030506	-0.073572	-0.032244	-0.727182	-0.164234	-0.461334
10.1000	5.734721	-0.977097	7.872451	-0.014647	-0.065168	-0.059266	-0.726087	-0.166099	-0.462240
10.1100	5.684878	-0.854305	7.885885	-0.008424	-0.056146	-0.059263	-0.725091	-0.163232	-0.460962
10.1200	5.726670	-0.839889	7.913432	-0.024606	-0.048032	-0.057121	-0.726829	-0.159665	-0.458858
10.1300	5.708931	-0.858678	7.965149	-0.030231	-0.045531	-0.065509	-0.725814	-0.165962	-0.459927
10.1400	5.697570	-0.800667	7.957026	-0.039513	-0.050712	-0.044159	-0.727708	-0.165926	-0.459682
10.1500	5.719135	-0.782259	7.941508	-0.041949	-0.052577	-0.038213	-0.727875	-0.167421	-0.456864
10.1600	5.652762	-0.716269	7.840414	-0.052304	-0.055501	-0.018757	-0.727755	-0.164659	-0.458198
10.1700	5.715332	-0.840820	7.828466	-0.032783	-0.022455	-0.046867	-0.728371	-0.160657	-0.457203
10.1800	5.697302	-0.860799	7.823947	0.007890	-0.026675	-0.050606	-0.727666	-0.168298	-0.458185
10.1900	5.686497	-0.911002	7.770833	0.028368	-0.011036	-0.059242	-0.729347	-0.165461	-0.457545
10.2000	5.759650	-1.029513	7.709449	0.037914	-0.000810	-0.091138	-0.727479	-0.169030	-0.457201
10.2100	5.731018	-0.941274	7.908125	0.056333	0.005156	-0.118697	-0.726459	-0.167817	-0.457708
10.2200	5.684966	-0.806298	7.968393	0.033899	0.002863	-0.087089	-0.726910	-0.163289	-0.456547
10.2300	5.740826	-0.753399	7.963891	0.014752	0.006001	-0.068997	-0.726503	-0.170235	-0.457798
10.2400	5.751069	-0.836043	8.068752	-0.008250	-0.004506	-0.058744	-0.726749	-0.169318	-0.457195
10.2500	5.811838	-0.982051	8.030068	-0.022472	-0.014301	-0.089035	-0.726866	-0.171933	-0.458587
10.2600	5.734917	-0.829369	8.112641	-0.041281	-0.039065	-0.135546	-0.726311	-0.168629	-0.460180
10.2700	5.726813	-0.747378	8.067631	-0.100851	-0.065803	-0.079365	-0.726110	-0.166924	-0.456949
10.2800	5.791912	-0.726887	8.049006	-0.087191	-0.084005	-0.067717	-0.728208	-0.172574	-0.456052
10.2900	5.813728	-0.792873	7.964422	-0.048783	-0.133015	-0.094150	-0.727601	-0.171105	-0.456129
10.3000	5.793328	-0.833144	7.827885	-0.032119	-0.101922	-0.092253	-0.727626	-0.172037	-0.456307
10.3100	5.812134	-0.755710	7.716850	0.018026	-0.071364	-0.133846	-0.726117	-0.171572	-0.455680
10.3200	5.717361	-0.671557	7.761408	0.058949	-0.050145	-0.130837	-0.726477	-0.168360	-0.455139
10.3300	5.788802	-0.754595	7.768320	0.037698	-0.049203	-0.083548	-0.726682	-0.175824	-0.453978
10.3400	5.834226	-0.793702	7.722440	0.022859	-0.032541	-0.090600	-0.728528	-0.174866	-0.455856
10.3500	5.739169	-0.728601	7.687532	0.055439	-0.027455	-0.109222	-0.727832	-0.175682	-0.453568
10.3600	5.813531	-0.719153	7.688834	0.040713	-0.005803	-0.081941	-0.729354	-0.175174	-0.454735
10.3700	5.772151	-0.686224	7.803699	0.016098	0.014046	-0.057644	-0.726779	-0.172191	-0.451403
10.3800	5.794754	-0.705627	7.930506	0.010039	0.005714	-0.061432	-0.727700	-0.177327	-0.450605
10.3900	5.813087	-0.680914	7.998447	-0.007626	-0.008680	-0.013321	-0.726597	-0.177953	-0.454486
10.4000	5.850569	-0.790204	8.068586	-0.024741	-0.039100	-0.033063	-0.727341	-0.178471	-0.454522
10.4100	5.847033	-0.826109	8.036752	-0.030428	-0.048754	-0.052531	-0.727139	-0.175399	-0.451672
10.4200	5.813927	-0.832542	7.947078	-0.038127	-0.066835	-0.058750	-0.727961	-0.172151	-0.451572
10.4300	5.785905	-0.820359	7.815130	-0.030823	-0.052283	-0.067670	-0.727194	-0.179721	-0.451400
10.4400	5.757942	-0.751187	7.772767	-0.005616	-0.026164	-0.114966	-0.729048	-0.179166	-0.453292
10.4500	5.739953	-0.733771	7.827379	-0.007278	-0.034291	-0.087929	-0.728060	-0.180535	-0.450874
10.4600	5.790195	-0.653780	7.827928	-0.022145	-0.040765	-0.083076	-0.726412	-0.178833	-0.450774
10.4700	5.846773	-0.621981	7.929113	-0.051590	-0.036682	-0.053911	-0.727933	-0.177383	-0.449461
10.4800	5.852442	-0.583144	8.024355	-0.061595	-0.058412	-0.079326	-0.726776	-0.183954	-0.450538
10.4900	5.858031	-0.629810	7.987034	-0.033873	-0.065810	-0.064153	-0.727024	-0.180982	-0.450579
10.5000	5.851675	-0.567301	7.902440	-0.053816	-0.084222	-0.054434	-0.726971	-0.180627	-0.449701
10.5100	5.897856	-0.597102	7.671205	-0.022412	-0.071347	-0.018718	-0.728379	-0.180651	-0.448584
10.5200	5.810457	-0.611297	7.601400	0.034376	-0.045467	-0.052192	-0.727111	-0.175990	-0.448241
10.5300	5.841248	-0.844932	7.607121	0.035077	-0.024434	-0.037330	-0.728451	-0.182903	-0.449243
10.5400	5.918959	-1.024209	7.635793	0.019635	-0.001765	-0.058715	-0.728418	-0.182801	-0.448663
10.5500	5.876181	-1.022480	7.785825	0.036114	0.000442	-0.080867	-0.727250	-0.184058	-0.448395
10.5600	5.878894	-0.881384	7.808266	-0.000261	-0.030901	-0.076297	-0.726656	-0.182027	-0.448882
10.5700	5.905248	-0.743818	7.833731	-0.017057	-0.021541	-0.078212	-0.726653	-0.179292	-0.449645
10.5800	5.899311	-0.594716	7.947012	-0.007455	-0.037818	-0.074139	-0.727532	-0.185978	-0.447608
10.5900	5.799143	-0.385624	7.833064	-0.019599	-0.047856	-0.032783	-0.728106	-0.183923	-0.447978
10.6000	5.800906	-0.446187	7.739869	-0.024238	-0.034084	-0.013869	-0.726089	-0.186129	-0.448012
10.6100	5.797550	-0.512799	7.699583	0.017447	-0.013834	-0.021403	-0.727623	-0.183707	-0.447240
10.6200	5.810919	-0.626517	7.667043	-0.002772	-0.000972	0.014257	-0.727917	-0.179468	-0.445797
10.6300	5.851918	-0.699863	7.765387	-0.024936	0.014349	0.013686	-0.728485	-0.185619	-0.446322
10.6400	5.859310	-0.678676	7.819193	-0.032322	0.009641	0.008002	-0.725862	-0.185122	-0.446819
10.6500	5.851638	-0.635043	7.802183	-0.023981	0.018364	0.030447	-0.726327	-0.185632	-0.447136
10.6600	5.841346	-0.725558	7.789813	-0.010290	0.025052	0.019916	-0.728486	-0.183564	-0.446967
10.6700	5.926536	-0.921305	7.836759	-0.003431	0.018959	-0.014139	-0.726375	-0.179298	-0.447194
10.6800	5.941486	-0.945303	7.884015	-0.000780	0.003096	-0.050087	-0.726680	-0.185028	-0.445684
10.6900	5.894932	-0.818223	7.839183	0.011288	-0.009548	-0.040877	-0.730750	-0.183440	-0.448165
10.7000	5.857313	-0.714008	7.736480	0.038768	0.002637	-0.037608	-0.726789	-0.184228	-0.447959
10.7100	5.837018	-0.681322	7.720056	0.055175	-0.007076	-0.040830	-0.726537	-0.185287	-0.448423
10.7200	5.859259	-0.710695	7.765398	0.035390	0.017499	-0.040321	-0.727275	-0.181581	-0.446866
10.7300	5.845032	-0.729222	7.795228	0.013596	0.037269	-0.057386	-0.727103	-0.187484	-0.447366
10.7400	5.899796	-0.711710	7.876792	0.001129	0.017388	-0.037655	-0.727448	-0.187286	-0.448373
10.7500	5.857702	-0.621999	7.936060	-0.004853	-0.012146	-0.066307	-0.727477	-0.188487	-0.448562
10.7600	5.830543	-0.600870	7.978154	0.005345	0.009244	-0.053598	-0.725746	-0.186037	-0.449871
10.7700	5.879392	-0.621693	7.919095	0.012092	-0.014425	-0.049255	-0.726875	-0.183041	-0.449931
10.7800	5.870154	-0.623196	7.886719	-0.001504	-0.019660	-0.055486	-0.726120	-0.190873	-0.449912
10.7900	5.841644	-0.785061	7.763798	-0.024105	-0.031917	-0.049557	-0.726093	-0.188042	-0.447507
10.8000	5.895974	-0.789864	7.733295	-0.007806	-0.012690	-0.080909	-0.726957	-0.190075	-0.449327
10.8100	5.822877	-0.717871	7.741178	-0.035765	-0.010984	-0.053904	-0.725928	-0.187516	-0.447340
10.8200	5.842209	-0.677204	7.678075	-0.017772	0.005446	-0.069032	-0.725700	-0.184320	-0.446786
